-2.421006e-06  -3.184643e-06  -2.421006e-06  -2.421006e-06  -2.421006e-06  -4.452461e-06  -2.421006e-06  -2.421006e-06  -2.421006e-06  -3.184643e-06  -2.421006e-06  
-2.520558e-06  -3.282381e-06  -2.520558e-06  -2.520558e-06  -2.520558e-06  -4.595622e-06  -2.520558e-06  -2.520558e-06  -2.520558e-06  -3.282381e-06  -2.520558e-06  
-2.615720e-06  -3.375727e-06  -2.615720e-06  -2.615720e-06  -2.615720e-06  -4.727198e-06  -2.615720e-06  -2.615720e-06  -2.615720e-06  -3.375727e-06  -2.615720e-06  
-2.706249e-06  -3.464437e-06  -2.706249e-06  -2.706249e-06  -2.706249e-06  -4.846750e-06  -2.706249e-06  -2.706249e-06  -2.706249e-06  -3.464437e-06  -2.706249e-06  
-2.791901e-06  -3.548267e-06  -2.791901e-06  -2.791901e-06  -2.791901e-06  -4.953843e-06  -2.791901e-06  -2.791901e-06  -2.791901e-06  -3.548267e-06  -2.791901e-06  
-2.872433e-06  -3.626975e-06  -2.872433e-06  -2.872433e-06  -2.872433e-06  -5.048048e-06  -2.872433e-06  -2.872433e-06  -2.872433e-06  -3.626975e-06  -2.872433e-06  
-2.947603e-06  -3.700318e-06  -2.947603e-06  -2.947603e-06  -2.947603e-06  -5.128943e-06  -2.947603e-06  -2.947603e-06  -2.947603e-06  -3.700318e-06  -2.947603e-06  
-3.017171e-06  -3.768056e-06  -3.017171e-06  -3.017171e-06  -3.017171e-06  -5.196113e-06  -3.017171e-06  -3.017171e-06  -3.017171e-06  -3.768056e-06  -3.017171e-06  
-3.080897e-06  -3.829950e-06  -3.080897e-06  -3.080897e-06  -3.080897e-06  -5.249152e-06  -3.080897e-06  -3.080897e-06  -3.080897e-06  -3.829950e-06  -3.080897e-06  
-3.138543e-06  -3.885761e-06  -3.138543e-06  -3.138543e-06  -3.138543e-06  -5.287662e-06  -3.138543e-06  -3.138543e-06  -3.138543e-06  -3.885761e-06  -3.138543e-06  
-3.189874e-06  -3.935255e-06  -3.189874e-06  -3.189874e-06  -3.189874e-06  -5.311253e-06  -3.189874e-06  -3.189874e-06  -3.189874e-06  -3.935255e-06  -3.189874e-06  
-3.234655e-06  -3.978197e-06  -3.234655e-06  -3.234655e-06  -3.234655e-06  -5.319544e-06  -3.234655e-06  -3.234655e-06  -3.234655e-06  -3.978197e-06  -3.234655e-06  
-3.272657e-06  -4.014357e-06  -3.272657e-06  -3.272657e-06  -3.272657e-06  -5.312164e-06  -3.272657e-06  -3.272657e-06  -3.272657e-06  -4.014357e-06  -3.272657e-06  
-3.303650e-06  -4.043505e-06  -3.303650e-06  -3.303650e-06  -3.303650e-06  -5.288754e-06  -3.303650e-06  -3.303650e-06  -3.303650e-06  -4.043505e-06  -3.303650e-06  
-3.327408e-06  -4.065417e-06  -3.327408e-06  -3.327408e-06  -3.327408e-06  -5.248962e-06  -3.327408e-06  -3.327408e-06  -3.327408e-06  -4.065417e-06  -3.327408e-06  
-3.343710e-06  -4.079869e-06  -3.343710e-06  -3.343710e-06  -3.343710e-06  -5.192450e-06  -3.343710e-06  -3.343710e-06  -3.343710e-06  -4.079869e-06  -3.343710e-06  
-3.352334e-06  -4.086642e-06  -3.352334e-06  -3.352334e-06  -3.352334e-06  -5.118890e-06  -3.352334e-06  -3.352334e-06  -3.352334e-06  -4.086642e-06  -3.352334e-06  
-3.353066e-06  -4.085521e-06  -3.353066e-06  -3.353066e-06  -3.353066e-06  -5.027966e-06  -3.353066e-06  -3.353066e-06  -3.353066e-06  -4.085521e-06  -3.353066e-06  
-3.345693e-06  -4.076292e-06  -3.345693e-06  -3.345693e-06  -3.345693e-06  -4.919373e-06  -3.345693e-06  -3.345693e-06  -3.345693e-06  -4.076292e-06  -3.345693e-06  
-3.330007e-06  -4.058748e-06  -3.330007e-06  -3.330007e-06  -3.330007e-06  -4.792820e-06  -3.330007e-06  -3.330007e-06  -3.330007e-06  -4.058748e-06  -3.330007e-06  
-3.305804e-06  -4.032685e-06  -3.305804e-06  -3.305804e-06  -3.305804e-06  -4.648028e-06  -3.305804e-06  -3.305804e-06  -3.305804e-06  -4.032685e-06  -3.305804e-06  
-3.272883e-06  -3.997902e-06  -3.272883e-06  -3.272883e-06  -3.272883e-06  -4.484730e-06  -3.272883e-06  -3.272883e-06  -3.272883e-06  -3.997902e-06  -3.272883e-06  
-3.231049e-06  -3.954204e-06  -3.231049e-06  -3.231049e-06  -3.231049e-06  -4.302674e-06  -3.231049e-06  -3.231049e-06  -3.231049e-06  -3.954204e-06  -3.231049e-06  
-3.180111e-06  -3.901399e-06  -3.180111e-06  -3.180111e-06  -3.180111e-06  -4.101619e-06  -3.180111e-06  -3.180111e-06  -3.180111e-06  -3.901399e-06  -3.180111e-06  
-3.119882e-06  -3.839302e-06  -3.119882e-06  -3.119882e-06  -3.119882e-06  -3.881340e-06  -3.119882e-06  -3.119882e-06  -3.119882e-06  -3.839302e-06  -3.119882e-06  
-3.050182e-06  -3.767732e-06  -3.050182e-06  -3.050182e-06  -3.050182e-06  -3.641625e-06  -3.050182e-06  -3.050182e-06  -3.050182e-06  -3.767732e-06  -3.050182e-06  
-2.970833e-06  -3.686511e-06  -2.970833e-06  -2.970833e-06  -2.970833e-06  -3.382276e-06  -2.970833e-06  -2.970833e-06  -2.970833e-06  -3.686511e-06  -2.970833e-06  
-2.881665e-06  -3.595470e-06  -2.881665e-06  -2.881665e-06  -2.881665e-06  -3.103109e-06  -2.881665e-06  -2.881665e-06  -2.881665e-06  -3.595470e-06  -2.881665e-06  
-2.782513e-06  -3.494441e-06  -2.782513e-06  -2.782513e-06  -2.782513e-06  -2.803954e-06  -2.782513e-06  -2.782513e-06  -2.782513e-06  -3.494441e-06  -2.782513e-06  
-2.673215e-06  -3.383266e-06  -2.673215e-06  -2.673215e-06  -2.673215e-06  -2.484658e-06  -2.673215e-06  -2.673215e-06  -2.673215e-06  -3.383266e-06  -2.673215e-06  
-2.553618e-06  -3.261790e-06  -2.553618e-06  -2.553618e-06  -2.553618e-06  -2.145079e-06  -2.553618e-06  -2.553618e-06  -2.553618e-06  -3.261790e-06  -2.553618e-06  
-1.343774e-08  -7.952030e-07  -1.343774e-08  -1.343774e-08  -1.343774e-08  -1.131441e-07  -1.343774e-08  -1.343774e-08  -1.343774e-08  -7.952030e-07  -1.343774e-08  
-1.438280e-07  -9.238398e-07  -1.438280e-07  -1.438280e-07  -1.438280e-07  -3.736409e-07  -1.438280e-07  -1.438280e-07  -1.438280e-07  -9.238398e-07  -1.438280e-07  
-2.739800e-07  -1.052235e-06  -2.739800e-07  -2.739800e-07  -2.739800e-07  -6.308676e-07  -2.739800e-07  -2.739800e-07  -2.739800e-07  -1.052235e-06  -2.739800e-07  
-4.036939e-07  -1.180189e-06  -4.036939e-07  -4.036939e-07  -4.036939e-07  -8.844009e-07  -4.036939e-07  -4.036939e-07  -4.036939e-07  -1.180189e-06  -4.036939e-07  
-5.327664e-07  -1.307498e-06  -5.327664e-07  -5.327664e-07  -5.327664e-07  -1.133813e-06  -5.327664e-07  -5.327664e-07  -5.327664e-07  -1.307498e-06  -5.327664e-07  
-6.609903e-07  -1.433955e-06  -6.609903e-07  -6.609903e-07  -6.609903e-07  -1.378672e-06  -6.609903e-07  -6.609903e-07  -6.609903e-07  -1.433955e-06  -6.609903e-07  
-7.881556e-07  -1.559351e-06  -7.881556e-07  -7.881556e-07  -7.881556e-07  -1.618543e-06  -7.881556e-07  -7.881556e-07  -7.881556e-07  -1.559351e-06  -7.881556e-07  
-9.140486e-07  -1.683471e-06  -9.140486e-07  -9.140486e-07  -9.140486e-07  -1.852987e-06  -9.140486e-07  -9.140486e-07  -9.140486e-07  -1.683471e-06  -9.140486e-07  
-1.038453e-06  -1.806099e-06  -1.038453e-06  -1.038453e-06  -1.038453e-06  -2.081566e-06  -1.038453e-06  -1.038453e-06  -1.038453e-06  -1.806099e-06  -1.038453e-06  
-1.161151e-06  -1.927018e-06  -1.161151e-06  -1.161151e-06  -1.161151e-06  -2.303836e-06  -1.161151e-06  -1.161151e-06  -1.161151e-06  -1.927018e-06  -1.161151e-06  
-1.281919e-06  -2.046004e-06  -1.281919e-06  -1.281919e-06  -1.281919e-06  -2.519355e-06  -1.281919e-06  -1.281919e-06  -1.281919e-06  -2.046004e-06  -1.281919e-06  
-1.400536e-06  -2.162836e-06  -1.400536e-06  -1.400536e-06  -1.400536e-06  -2.727680e-06  -1.400536e-06  -1.400536e-06  -1.400536e-06  -2.162836e-06  -1.400536e-06  
-1.516776e-06  -2.277287e-06  -1.516776e-06  -1.516776e-06  -1.516776e-06  -2.928368e-06  -1.516776e-06  -1.516776e-06  -1.516776e-06  -2.277287e-06  -1.516776e-06  
-1.630411e-06  -2.389131e-06  -1.630411e-06  -1.630411e-06  -1.630411e-06  -3.120975e-06  -1.630411e-06  -1.630411e-06  -1.630411e-06  -2.389131e-06  -1.630411e-06  
-1.741214e-06  -2.498139e-06  -1.741214e-06  -1.741214e-06  -1.741214e-06  -3.305062e-06  -1.741214e-06  -1.741214e-06  -1.741214e-06  -2.498139e-06  -1.741214e-06  
-1.848954e-06  -2.604082e-06  -1.848954e-06  -1.848954e-06  -1.848954e-06  -3.480187e-06  -1.848954e-06  -1.848954e-06  -1.848954e-06  -2.604082e-06  -1.848954e-06  
-1.953402e-06  -2.706730e-06  -1.953402e-06  -1.953402e-06  -1.953402e-06  -3.645916e-06  -1.953402e-06  -1.953402e-06  -1.953402e-06  -2.706730e-06  -1.953402e-06  
-2.054326e-06  -2.805851e-06  -2.054326e-06  -2.054326e-06  -2.054326e-06  -3.801813e-06  -2.054326e-06  -2.054326e-06  -2.054326e-06  -2.805851e-06  -2.054326e-06  
-2.151495e-06  -2.901214e-06  -2.151495e-06  -2.151495e-06  -2.151495e-06  -3.947449e-06  -2.151495e-06  -2.151495e-06  -2.151495e-06  -2.901214e-06  -2.151495e-06  
-2.244676e-06  -2.992588e-06  -2.244676e-06  -2.244676e-06  -2.244676e-06  -4.082398e-06  -2.244676e-06  -2.244676e-06  -2.244676e-06  -2.992588e-06  -2.244676e-06  
-2.333640e-06  -3.079740e-06  -2.333640e-06  -2.333640e-06  -2.333640e-06  -4.206238e-06  -2.333640e-06  -2.333640e-06  -2.333640e-06  -3.079740e-06  -2.333640e-06  
-2.418153e-06  -3.162439e-06  -2.418153e-06  -2.418153e-06  -2.418153e-06  -4.318553e-06  -2.418153e-06  -2.418153e-06  -2.418153e-06  -3.162439e-06  -2.418153e-06  
-2.497986e-06  -3.240455e-06  -2.497986e-06  -2.497986e-06  -2.497986e-06  -4.418932e-06  -2.497986e-06  -2.497986e-06  -2.497986e-06  -3.240455e-06  -2.497986e-06  
-2.572908e-06  -3.313558e-06  -2.572908e-06  -2.572908e-06  -2.572908e-06  -4.506973e-06  -2.572908e-06  -2.572908e-06  -2.572908e-06  -3.313558e-06  -2.572908e-06  
-2.642692e-06  -3.381520e-06  -2.642692e-06  -2.642692e-06  -2.642692e-06  -4.582277e-06  -2.642692e-06  -2.642692e-06  -2.642692e-06  -3.381520e-06  -2.642692e-06  
-2.707108e-06  -3.444112e-06  -2.707108e-06  -2.707108e-06  -2.707108e-06  -4.644455e-06  -2.707108e-06  -2.707108e-06  -2.707108e-06  -3.444112e-06  -2.707108e-06  
-2.765933e-06  -3.501110e-06  -2.765933e-06  -2.765933e-06  -2.765933e-06  -4.693125e-06  -2.765933e-06  -2.765933e-06  -2.765933e-06  -3.501110e-06  -2.765933e-06  
-2.818940e-06  -3.552288e-06  -2.818940e-06  -2.818940e-06  -2.818940e-06  -4.727912e-06  -2.818940e-06  -2.818940e-06  -2.818940e-06  -3.552288e-06  -2.818940e-06  
-2.865909e-06  -3.597425e-06  -2.865909e-06  -2.865909e-06  -2.865909e-06  -4.748453e-06  -2.865909e-06  -2.865909e-06  -2.865909e-06  -3.597425e-06  -2.865909e-06  
-2.906619e-06  -3.636300e-06  -2.906619e-06  -2.906619e-06  -2.906619e-06  -4.754389e-06  -2.906619e-06  -2.906619e-06  -2.906619e-06  -3.636300e-06  -2.906619e-06  
-2.940853e-06  -3.668698e-06  -2.940853e-06  -2.940853e-06  -2.940853e-06  -4.745376e-06  -2.940853e-06  -2.940853e-06  -2.940853e-06  -3.668698e-06  -2.940853e-06  
-2.968396e-06  -3.694402e-06  -2.968396e-06  -2.968396e-06  -2.968396e-06  -4.721077e-06  -2.968396e-06  -2.968396e-06  -2.968396e-06  -3.694402e-06  -2.968396e-06  
-2.989036e-06  -3.713200e-06  -2.989036e-06  -2.989036e-06  -2.989036e-06  -4.681165e-06  -2.989036e-06  -2.989036e-06  -2.989036e-06  -3.713200e-06  -2.989036e-06  
-3.002565e-06  -3.724885e-06  -3.002565e-06  -3.002565e-06  -3.002565e-06  -4.625326e-06  -3.002565e-06  -3.002565e-06  -3.002565e-06  -3.724885e-06  -3.002565e-06  
-3.008776e-06  -3.729250e-06  -3.008776e-06  -3.008776e-06  -3.008776e-06  -4.553254e-06  -3.008776e-06  -3.008776e-06  -3.008776e-06  -3.729250e-06  -3.008776e-06  
-3.007468e-06  -3.726094e-06  -3.007468e-06  -3.007468e-06  -3.007468e-06  -4.464657e-06  -3.007468e-06  -3.007468e-06  -3.007468e-06  -3.726094e-06  -3.007468e-06  
-2.998442e-06  -3.715218e-06  -2.998442e-06  -2.998442e-06  -2.998442e-06  -4.359253e-06  -2.998442e-06  -2.998442e-06  -2.998442e-06  -3.715218e-06  -2.998442e-06  
-2.981504e-06  -3.696427e-06  -2.981504e-06  -2.981504e-06  -2.981504e-06  -4.236774e-06  -2.981504e-06  -2.981504e-06  -2.981504e-06  -3.696427e-06  -2.981504e-06  
-2.956463e-06  -3.669531e-06  -2.956463e-06  -2.956463e-06  -2.956463e-06  -4.096962e-06  -2.956463e-06  -2.956463e-06  -2.956463e-06  -3.669531e-06  -2.956463e-06  
-2.923132e-06  -3.634344e-06  -2.923132e-06  -2.923132e-06  -2.923132e-06  -3.939573e-06  -2.923132e-06  -2.923132e-06  -2.923132e-06  -3.634344e-06  -2.923132e-06  
-2.881331e-06  -3.590684e-06  -2.881331e-06  -2.881331e-06  -2.881331e-06  -3.764375e-06  -2.881331e-06  -2.881331e-06  -2.881331e-06  -3.590684e-06  -2.881331e-06  
-2.830880e-06  -3.538373e-06  -2.830880e-06  -2.830880e-06  -2.830880e-06  -3.571150e-06  -2.830880e-06  -2.830880e-06  -2.830880e-06  -3.538373e-06  -2.830880e-06  
-2.771608e-06  -3.477238e-06  -2.771608e-06  -2.771608e-06  -2.771608e-06  -3.359692e-06  -2.771608e-06  -2.771608e-06  -2.771608e-06  -3.477238e-06  -2.771608e-06  
-2.703346e-06  -3.407111e-06  -2.703346e-06  -2.703346e-06  -2.703346e-06  -3.129809e-06  -2.703346e-06  -2.703346e-06  -2.703346e-06  -3.407111e-06  -2.703346e-06  
-2.625931e-06  -3.327830e-06  -2.625931e-06  -2.625931e-06  -2.625931e-06  -2.881324e-06  -2.625931e-06  -2.625931e-06  -2.625931e-06  -3.327830e-06  -2.625931e-06  
-2.539206e-06  -3.239236e-06  -2.539206e-06  -2.539206e-06  -2.539206e-06  -2.614070e-06  -2.539206e-06  -2.539206e-06  -2.539206e-06  -3.239236e-06  -2.539206e-06  
-2.443017e-06  -3.141177e-06  -2.443017e-06  -2.443017e-06  -2.443017e-06  -2.327897e-06  -2.443017e-06  -2.443017e-06  -2.443017e-06  -3.141177e-06  -2.443017e-06  
-2.337216e-06  -3.033504e-06  -2.337216e-06  -2.337216e-06  -2.337216e-06  -2.022668e-06  -2.337216e-06  -2.337216e-06  -2.337216e-06  -3.033504e-06  -2.337216e-06  
-2.221663e-06  -2.916077e-06  -2.221663e-06  -2.221663e-06  -2.221663e-06  -1.698260e-06  -2.221663e-06  -2.221663e-06  -2.221663e-06  -2.916077e-06  -2.221663e-06  
-2.096219e-06  -2.788758e-06  -2.096219e-06  -2.096219e-06  -2.096219e-06  -1.354565e-06  -2.096219e-06  -2.096219e-06  -2.096219e-06  -2.788758e-06  -2.096219e-06  
-1.269055e-08  -7.786960e-07  -1.269055e-08  -1.269055e-08  -1.269055e-08  -8.755014e-08  -1.269055e-08  -1.269055e-08  -1.269055e-08  -7.786960e-07  -1.269055e-08  
-1.357076e-07  -8.999615e-07  -1.357076e-07  -1.357076e-07  -1.357076e-07  -3.326075e-07  -1.357076e-07  -1.357076e-07  -1.357076e-07  -8.999615e-07  -1.357076e-07  
-2.582827e-07  -1.020782e-06  -2.582827e-07  -2.582827e-07  -2.582827e-07  -5.740820e-07  -2.582827e-07  -2.582827e-07  -2.582827e-07  -1.020782e-06  -2.582827e-07  
-3.802198e-07  -1.140961e-06  -3.802198e-07  -3.802198e-07  -3.802198e-07  -8.115624e-07  -3.802198e-07  -3.802198e-07  -3.802198e-07  -1.140961e-06  -3.802198e-07  
-5.013197e-07  -1.260299e-06  -5.013197e-07  -5.013197e-07  -5.013197e-07  -1.044634e-06  -5.013197e-07  -5.013197e-07  -5.013197e-07  -1.260299e-06  -5.013197e-07  
-6.213802e-07  -1.378595e-06  -6.213802e-07  -6.213802e-07  -6.213802e-07  -1.272879e-06  -6.213802e-07  -6.213802e-07  -6.213802e-07  -1.378595e-06  -6.213802e-07  
-7.401966e-07  -1.495644e-06  -7.401966e-07  -7.401966e-07  -7.401966e-07  -1.495878e-06  -7.401966e-07  -7.401966e-07  -7.401966e-07  -1.495644e-06  -7.401966e-07  
-8.575612e-07  -1.611238e-06  -8.575612e-07  -8.575612e-07  -8.575612e-07  -1.713209e-06  -8.575612e-07  -8.575612e-07  -8.575612e-07  -1.611238e-06  -8.575612e-07  
-9.732645e-07  -1.725167e-06  -9.732645e-07  -9.732645e-07  -9.732645e-07  -1.924449e-06  -9.732645e-07  -9.732645e-07  -9.732645e-07  -1.725167e-06  -9.732645e-07  
-1.087094e-06  -1.837220e-06  -1.087094e-06  -1.087094e-06  -1.087094e-06  -2.129176e-06  -1.087094e-06  -1.087094e-06  -1.087094e-06  -1.837220e-06  -1.087094e-06  
-1.198837e-06  -1.947183e-06  -1.198837e-06  -1.198837e-06  -1.198837e-06  -2.326967e-06  -1.198837e-06  -1.198837e-06  -1.198837e-06  -1.947183e-06  -1.198837e-06  
-1.308278e-06  -2.054840e-06  -1.308278e-06  -1.308278e-06  -1.308278e-06  -2.517398e-06  -1.308278e-06  -1.308278e-06  -1.308278e-06  -2.054840e-06  -1.308278e-06  
-1.415200e-06  -2.159976e-06  -1.415200e-06  -1.415200e-06  -1.415200e-06  -2.700049e-06  -1.415200e-06  -1.415200e-06  -1.415200e-06  -2.159976e-06  -1.415200e-06  
-1.519385e-06  -2.262372e-06  -1.519385e-06  -1.519385e-06  -1.519385e-06  -2.874499e-06  -1.519385e-06  -1.519385e-06  -1.519385e-06  -2.262372e-06  -1.519385e-06  
-1.620615e-06  -2.361810e-06  -1.620615e-06  -1.620615e-06  -1.620615e-06  -3.040330e-06  -1.620615e-06  -1.620615e-06  -1.620615e-06  -2.361810e-06  -1.620615e-06  
-1.718669e-06  -2.458070e-06  -1.718669e-06  -1.718669e-06  -1.718669e-06  -3.197129e-06  -1.718669e-06  -1.718669e-06  -1.718669e-06  -2.458070e-06  -1.718669e-06  
-1.813329e-06  -2.550932e-06  -1.813329e-06  -1.813329e-06  -1.813329e-06  -3.344482e-06  -1.813329e-06  -1.813329e-06  -1.813329e-06  -2.550932e-06  -1.813329e-06  
-1.904374e-06  -2.640176e-06  -1.904374e-06  -1.904374e-06  -1.904374e-06  -3.481983e-06  -1.904374e-06  -1.904374e-06  -1.904374e-06  -2.640176e-06  -1.904374e-06  
-1.991584e-06  -2.725583e-06  -1.991584e-06  -1.991584e-06  -1.991584e-06  -3.609229e-06  -1.991584e-06  -1.991584e-06  -1.991584e-06  -2.725583e-06  -1.991584e-06  
-2.074740e-06  -2.806933e-06  -2.074740e-06  -2.074740e-06  -2.074740e-06  -3.725819e-06  -2.074740e-06  -2.074740e-06  -2.074740e-06  -2.806933e-06  -2.074740e-06  
-2.153621e-06  -2.884006e-06  -2.153621e-06  -2.153621e-06  -2.153621e-06  -3.831363e-06  -2.153621e-06  -2.153621e-06  -2.153621e-06  -2.884006e-06  -2.153621e-06  
-2.228010e-06  -2.956584e-06  -2.228010e-06  -2.228010e-06  -2.228010e-06  -3.925472e-06  -2.228010e-06  -2.228010e-06  -2.228010e-06  -2.956584e-06  -2.228010e-06  
-2.297690e-06  -3.024449e-06  -2.297690e-06  -2.297690e-06  -2.297690e-06  -4.007765e-06  -2.297690e-06  -2.297690e-06  -2.297690e-06  -3.024449e-06  -2.297690e-06  
-2.362443e-06  -3.087386e-06  -2.362443e-06  -2.362443e-06  -2.362443e-06  -4.077869e-06  -2.362443e-06  -2.362443e-06  -2.362443e-06  -3.087386e-06  -2.362443e-06  
-2.422055e-06  -3.145179e-06  -2.422055e-06  -2.422055e-06  -2.422055e-06  -4.135417e-06  -2.422055e-06  -2.422055e-06  -2.422055e-06  -3.145179e-06  -2.422055e-06  
-2.476313e-06  -3.197615e-06  -2.476313e-06  -2.476313e-06  -2.476313e-06  -4.180051e-06  -2.476313e-06  -2.476313e-06  -2.476313e-06  -3.197615e-06  -2.476313e-06  
-2.525005e-06  -3.244483e-06  -2.525005e-06  -2.525005e-06  -2.525005e-06  -4.211418e-06  -2.525005e-06  -2.525005e-06  -2.525005e-06  -3.244483e-06  -2.525005e-06  
-2.567922e-06  -3.285574e-06  -2.567922e-06  -2.567922e-06  -2.567922e-06  -4.229178e-06  -2.567922e-06  -2.567922e-06  -2.567922e-06  -3.285574e-06  -2.567922e-06  
-2.604858e-06  -3.320680e-06  -2.604858e-06  -2.604858e-06  -2.604858e-06  -4.232997e-06  -2.604858e-06  -2.604858e-06  -2.604858e-06  -3.320680e-06  -2.604858e-06  
-2.635607e-06  -3.349598e-06  -2.635607e-06  -2.635607e-06  -2.635607e-06  -4.222552e-06  -2.635607e-06  -2.635607e-06  -2.635607e-06  -3.349598e-06  -2.635607e-06  
-2.659968e-06  -3.372125e-06  -2.659968e-06  -2.659968e-06  -2.659968e-06  -4.197530e-06  -2.659968e-06  -2.659968e-06  -2.659968e-06  -3.372125e-06  -2.659968e-06  
-2.677742e-06  -3.388063e-06  -2.677742e-06  -2.677742e-06  -2.677742e-06  -4.157625e-06  -2.677742e-06  -2.677742e-06  -2.677742e-06  -3.388063e-06  -2.677742e-06  
-2.688733e-06  -3.397216e-06  -2.688733e-06  -2.688733e-06  -2.688733e-06  -4.102546e-06  -2.688733e-06  -2.688733e-06  -2.688733e-06  -3.397216e-06  -2.688733e-06  
-2.692748e-06  -3.399392e-06  -2.692748e-06  -2.692748e-06  -2.692748e-06  -4.032010e-06  -2.692748e-06  -2.692748e-06  -2.692748e-06  -3.399392e-06  -2.692748e-06  
-2.689600e-06  -3.394400e-06  -2.689600e-06  -2.689600e-06  -2.689600e-06  -3.945745e-06  -2.689600e-06  -2.689600e-06  -2.689600e-06  -3.394400e-06  -2.689600e-06  
-2.679102e-06  -3.382057e-06  -2.679102e-06  -2.679102e-06  -2.679102e-06  -3.843493e-06  -2.679102e-06  -2.679102e-06  -2.679102e-06  -3.382057e-06  -2.679102e-06  
-2.661072e-06  -3.362180e-06  -2.661072e-06  -2.661072e-06  -2.661072e-06  -3.725004e-06  -2.661072e-06  -2.661072e-06  -2.661072e-06  -3.362180e-06  -2.661072e-06  
-2.635333e-06  -3.334593e-06  -2.635333e-06  -2.635333e-06  -2.635333e-06  -3.590043e-06  -2.635333e-06  -2.635333e-06  -2.635333e-06  -3.334593e-06  -2.635333e-06  
-2.601712e-06  -3.299120e-06  -2.601712e-06  -2.601712e-06  -2.601712e-06  -3.438385e-06  -2.601712e-06  -2.601712e-06  -2.601712e-06  -3.299120e-06  -2.601712e-06  
-2.560039e-06  -3.255594e-06  -2.560039e-06  -2.560039e-06  -2.560039e-06  -3.269820e-06  -2.560039e-06  -2.560039e-06  -2.560039e-06  -3.255594e-06  -2.560039e-06  
-2.510149e-06  -3.203849e-06  -2.510149e-06  -2.510149e-06  -2.510149e-06  -3.084147e-06  -2.510149e-06  -2.510149e-06  -2.510149e-06  -3.203849e-06  -2.510149e-06  
-2.451883e-06  -3.143726e-06  -2.451883e-06  -2.451883e-06  -2.451883e-06  -2.881181e-06  -2.451883e-06  -2.451883e-06  -2.451883e-06  -3.143726e-06  -2.451883e-06  
-2.385084e-06  -3.075068e-06  -2.385084e-06  -2.385084e-06  -2.385084e-06  -2.660748e-06  -2.385084e-06  -2.385084e-06  -2.385084e-06  -3.075068e-06  -2.385084e-06  
-2.309601e-06  -2.997724e-06  -2.309601e-06  -2.309601e-06  -2.309601e-06  -2.422689e-06  -2.309601e-06  -2.309601e-06  -2.309601e-06  -2.997724e-06  -2.309601e-06  
-2.225290e-06  -2.911550e-06  -2.225290e-06  -2.225290e-06  -2.225290e-06  -2.166855e-06  -2.225290e-06  -2.225290e-06  -2.225290e-06  -2.911550e-06  -2.225290e-06  
-2.132009e-06  -2.816405e-06  -2.132009e-06  -2.132009e-06  -2.132009e-06  -1.893113e-06  -2.132009e-06  -2.132009e-06  -2.132009e-06  -2.816405e-06  -2.132009e-06  
-2.029623e-06  -2.712152e-06  -2.029623e-06  -2.029623e-06  -2.029623e-06  -1.601343e-06  -2.029623e-06  -2.029623e-06  -2.029623e-06  -2.712152e-06  -2.029623e-06  
-1.918000e-06  -2.598662e-06  -1.918000e-06  -1.918000e-06  -1.918000e-06  -1.291438e-06  -1.918000e-06  -1.918000e-06  -1.918000e-06  -2.598662e-06  -1.918000e-06  
-1.797017e-06  -2.475809e-06  -1.797017e-06  -1.797017e-06  -1.797017e-06  -9.633032e-07  -1.797017e-06  -1.797017e-06  -1.797017e-06  -2.475809e-06  -1.797017e-06  
-1.666554e-06  -2.343474e-06  -1.666554e-06  -1.666554e-06  -1.666554e-06  -6.168601e-07  -1.666554e-06  -1.666554e-06  -1.666554e-06  -2.343474e-06  -1.666554e-06  
-1.196290e-08  -7.622136e-07  -1.196290e-08  -1.196290e-08  -1.196290e-08  -6.200942e-08  -1.196290e-08  -1.196290e-08  -1.196290e-08  -7.622136e-07  -1.196290e-08  
-1.278038e-07  -8.763050e-07  -1.278038e-07  -1.278038e-07  -1.278038e-07  -2.920644e-07  -1.278038e-07  -1.278038e-07  -1.278038e-07  -8.763050e-07  -1.278038e-07  
-2.430117e-07  -9.897601e-07  -2.430117e-07  -2.430117e-07  -2.430117e-07  -5.182496e-07  -2.430117e-07  -2.430117e-07  -2.430117e-07  -9.897601e-07  -2.430117e-07  
-3.573948e-07  -1.102387e-06  -3.573948e-07  -3.573948e-07  -3.573948e-07  -7.401665e-07  -3.573948e-07  -3.573948e-07  -3.573948e-07  -1.102387e-06  -3.573948e-07  
-4.707589e-07  -1.213992e-06  -4.707589e-07  -4.707589e-07  -4.707589e-07  -9.574142e-07  -4.707589e-07  -4.707589e-07  -4.707589e-07  -1.213992e-06  -4.707589e-07  
-5.829070e-07  -1.324378e-06  -5.829070e-07  -5.829070e-07  -5.829070e-07  -1.169590e-06  -5.829070e-07  -5.829070e-07  -5.829070e-07  -1.324378e-06  -5.829070e-07  
-6.936400e-07  -1.433345e-06  -6.936400e-07  -6.936400e-07  -6.936400e-07  -1.376290e-06  -6.936400e-07  -6.936400e-07  -6.936400e-07  -1.433345e-06  -6.936400e-07  
-8.027569e-07  -1.540694e-06  -8.027569e-07  -8.027569e-07  -8.027569e-07  -1.577111e-06  -8.027569e-07  -8.027569e-07  -8.027569e-07  -1.540694e-06  -8.027569e-07  
-9.100548e-07  -1.646220e-06  -9.100548e-07  -9.100548e-07  -9.100548e-07  -1.771647e-06  -9.100548e-07  -9.100548e-07  -9.100548e-07  -1.646220e-06  -9.100548e-07  
