5.815395e-07  1.714320e-06  5.815395e-07  5.815395e-07  5.815395e-07  4.729547e-06  5.815395e-07  5.815395e-07  5.815395e-07  1.714320e-06  5.815395e-07  
6.529333e-07  1.783882e-06  6.529333e-07  6.529333e-07  6.529333e-07  4.858480e-06  6.529333e-07  6.529333e-07  6.529333e-07  1.783882e-06  6.529333e-07  
7.287492e-07  1.857862e-06  7.287492e-07  7.287492e-07  7.287492e-07  4.996417e-06  7.287492e-07  7.287492e-07  7.287492e-07  1.857862e-06  7.287492e-07  
8.090321e-07  1.936305e-06  8.090321e-07  8.090321e-07  8.090321e-07  5.143367e-06  8.090321e-07  8.090321e-07  8.090321e-07  1.936305e-06  8.090321e-07  
8.938237e-07  2.019254e-06  8.938237e-07  8.938237e-07  8.938237e-07  5.299330e-06  8.938237e-07  8.938237e-07  8.938237e-07  2.019254e-06  8.938237e-07  
9.831623e-07  2.106747e-06  9.831623e-07  9.831623e-07  9.831623e-07  5.464301e-06  9.831623e-07  9.831623e-07  9.831623e-07  2.106747e-06  9.831623e-07  
1.077083e-06  2.198818e-06  1.077083e-06  1.077083e-06  1.077083e-06  5.638266e-06  1.077083e-06  1.077083e-06  1.077083e-06  2.198818e-06  1.077083e-06  
1.175618e-06  2.295500e-06  1.175618e-06  1.175618e-06  1.175618e-06  5.821203e-06  1.175618e-06  1.175618e-06  1.175618e-06  2.295500e-06  1.175618e-06  
1.278795e-06  2.396821e-06  1.278795e-06  1.278795e-06  1.278795e-06  6.013083e-06  1.278795e-06  1.278795e-06  1.278795e-06  2.396821e-06  1.278795e-06  
1.386639e-06  2.502806e-06  1.386639e-06  1.386639e-06  1.386639e-06  6.213870e-06  1.386639e-06  1.386639e-06  1.386639e-06  2.502806e-06  1.386639e-06  
1.499172e-06  2.613476e-06  1.499172e-06  1.499172e-06  1.499172e-06  6.423520e-06  1.499172e-06  1.499172e-06  1.499172e-06  2.613476e-06  1.499172e-06  
1.616413e-06  2.728851e-06  1.616413e-06  1.616413e-06  1.616413e-06  6.641982e-06  1.616413e-06  1.616413e-06  1.616413e-06  2.728851e-06  1.616413e-06  
1.738375e-06  2.848944e-06  1.738375e-06  1.738375e-06  1.738375e-06  6.869196e-06  1.738375e-06  1.738375e-06  1.738375e-06  2.848944e-06  1.738375e-06  
1.865072e-06  2.973768e-06  1.865072e-06  1.865072e-06  1.865072e-06  7.105099e-06  1.865072e-06  1.865072e-06  1.865072e-06  2.973768e-06  1.865072e-06  
1.996511e-06  3.103332e-06  1.996511e-06  1.996511e-06  1.996511e-06  7.349617e-06  1.996511e-06  1.996511e-06  1.996511e-06  3.103332e-06  1.996511e-06  
2.132697e-06  3.237639e-06  2.132697e-06  2.132697e-06  2.132697e-06  7.602671e-06  2.132697e-06  2.132697e-06  2.132697e-06  3.237639e-06  2.132697e-06  
2.273631e-06  3.376691e-06  2.273631e-06  2.273631e-06  2.273631e-06  7.864175e-06  2.273631e-06  2.273631e-06  2.273631e-06  3.376691e-06  2.273631e-06  
2.419313e-06  3.520488e-06  2.419313e-06  2.419313e-06  2.419313e-06  8.134036e-06  2.419313e-06  2.419313e-06  2.419313e-06  3.520488e-06  2.419313e-06  
2.569738e-06  3.669024e-06  2.569738e-06  2.569738e-06  2.569738e-06  8.412155e-06  2.569738e-06  2.569738e-06  2.569738e-06  3.669024e-06  2.569738e-06  
2.724896e-06  3.822292e-06  2.724896e-06  2.724896e-06  2.724896e-06  8.698426e-06  2.724896e-06  2.724896e-06  2.724896e-06  3.822292e-06  2.724896e-06  
2.884778e-06  3.980279e-06  2.884778e-06  2.884778e-06  2.884778e-06  8.992738e-06  2.884778e-06  2.884778e-06  2.884778e-06  3.980279e-06  2.884778e-06  
3.049368e-06  4.142972e-06  3.049368e-06  3.049368e-06  3.049368e-06  9.294973e-06  3.049368e-06  3.049368e-06  3.049368e-06  4.142972e-06  3.049368e-06  
3.218649e-06  4.310352e-06  3.218649e-06  3.218649e-06  3.218649e-06  9.605007e-06  3.218649e-06  3.218649e-06  3.218649e-06  4.310352e-06  3.218649e-06  
3.392600e-06  4.482400e-06  3.392600e-06  3.392600e-06  3.392600e-06  9.922711e-06  3.392600e-06  3.392600e-06  3.392600e-06  4.482400e-06  3.392600e-06  
3.571198e-06  4.659092e-06  3.571198e-06  3.571198e-06  3.571198e-06  1.024795e-05  3.571198e-06  3.571198e-06  3.571198e-06  4.659092e-06  3.571198e-06  
3.754416e-06  4.840400e-06  3.754416e-06  3.754416e-06  3.754416e-06  1.058059e-05  3.754416e-06  3.754416e-06  3.754416e-06  4.840400e-06  3.754416e-06  
3.942224e-06  5.026296e-06  3.942224e-06  3.942224e-06  3.942224e-06  1.092047e-05  3.942224e-06  3.942224e-06  3.942224e-06  5.026296e-06  3.942224e-06  
4.134590e-06  5.216747e-06  4.134590e-06  4.134590e-06  4.134590e-06  1.126746e-05  4.134590e-06  4.134590e-06  4.134590e-06  5.216747e-06  4.134590e-06  
4.331477e-06  5.411717e-06  4.331477e-06  4.331477e-06  4.331477e-06  1.162139e-05  4.331477e-06  4.331477e-06  4.331477e-06  5.411717e-06  4.331477e-06  
4.532849e-06  5.611168e-06  4.532849e-06  4.532849e-06  4.532849e-06  1.198210e-05  4.532849e-06  4.532849e-06  4.532849e-06  5.611168e-06  4.532849e-06  
4.738664e-06  5.815059e-06  4.738664e-06  4.738664e-06  4.738664e-06  1.234944e-05  4.738664e-06  4.738664e-06  4.738664e-06  5.815059e-06  4.738664e-06  
4.948879e-06  6.023347e-06  4.948879e-06  4.948879e-06  4.948879e-06  1.272323e-05  4.948879e-06  4.948879e-06  4.948879e-06  6.023347e-06  4.948879e-06  
5.163446e-06  6.235985e-06  5.163446e-06  5.163446e-06  5.163446e-06  1.310330e-05  5.163446e-06  5.163446e-06  5.163446e-06  6.235985e-06  5.163446e-06  
5.382317e-06  6.452924e-06  5.382317e-06  5.382317e-06  5.382317e-06  1.348948e-05  5.382317e-06  5.382317e-06  5.382317e-06  6.452924e-06  5.382317e-06  
5.605442e-06  6.674113e-06  5.605442e-06  5.605442e-06  5.605442e-06  1.388158e-05  5.605442e-06  5.605442e-06  5.605442e-06  6.674113e-06  5.605442e-06  
1.508947e-09  1.145539e-06  1.508947e-09  1.508947e-09  1.508947e-09  3.800016e-06  1.508947e-09  1.508947e-09  1.508947e-09  1.145539e-06  1.508947e-09  
1.793220e-08  1.160185e-06  1.793220e-08  1.793220e-08  1.793220e-08  3.808193e-06  1.793220e-08  1.793220e-08  1.793220e-08  1.160185e-06  1.793220e-08  
3.766433e-08  1.178136e-06  3.766433e-08  3.766433e-08  3.766433e-08  3.824062e-06  3.766433e-08  3.766433e-08  3.766433e-08  1.178136e-06  3.766433e-08  
6.078558e-08  1.199472e-06  6.078558e-08  6.078558e-08  6.078558e-08  3.847730e-06  6.078558e-08  6.078558e-08  6.078558e-08  1.199472e-06  6.078558e-08  
8.737366e-08  1.224272e-06  8.737366e-08  8.737366e-08  8.737366e-08  3.879294e-06  8.737366e-08  8.737366e-08  8.737366e-08  1.224272e-06  8.737366e-08  
1.175037e-07  1.252609e-06  1.175037e-07  1.175037e-07  1.175037e-07  3.918847e-06  1.175037e-07  1.175037e-07  1.175037e-07  1.252609e-06  1.175037e-07  
1.512484e-07  1.284558e-06  1.512484e-07  1.512484e-07  1.512484e-07  3.966471e-06  1.512484e-07  1.512484e-07  1.512484e-07  1.284558e-06  1.512484e-07  
1.886774e-07  1.320187e-06  1.886774e-07  1.886774e-07  1.886774e-07  4.022246e-06  1.886774e-07  1.886774e-07  1.886774e-07  1.320187e-06  1.886774e-07  
2.298579e-07  1.359564e-06  2.298579e-07  2.298579e-07  2.298579e-07  4.086240e-06  2.298579e-07  2.298579e-07  2.298579e-07  1.359564e-06  2.298579e-07  
2.748541e-07  1.402753e-06  2.748541e-07  2.748541e-07  2.748541e-07  4.158516e-06  2.748541e-07  2.748541e-07  2.748541e-07  1.402753e-06  2.748541e-07  
3.237274e-07  1.449816e-06  3.237274e-07  3.237274e-07  3.237274e-07  4.239130e-06  3.237274e-07  3.237274e-07  3.237274e-07  1.449816e-06  3.237274e-07  
3.765363e-07  1.500810e-06  3.765363e-07  3.765363e-07  3.765363e-07  4.328129e-06  3.765363e-07  3.765363e-07  3.765363e-07  1.500810e-06  3.765363e-07  
4.333363e-07  1.555792e-06  4.333363e-07  4.333363e-07  4.333363e-07  4.425554e-06  4.333363e-07  4.333363e-07  4.333363e-07  1.555792e-06  4.333363e-07  
4.941799e-07  1.614815e-06  4.941799e-07  4.941799e-07  4.941799e-07  4.531439e-06  4.941799e-07  4.941799e-07  4.941799e-07  1.614815e-06  4.941799e-07  
5.591165e-07  1.677926e-06  5.591165e-07  5.591165e-07  5.591165e-07  4.645808e-06  5.591165e-07  5.591165e-07  5.591165e-07  1.677926e-06  5.591165e-07  
6.281926e-07  1.745174e-06  6.281926e-07  6.281926e-07  6.281926e-07  4.768680e-06  6.281926e-07  6.281926e-07  6.281926e-07  1.745174e-06  6.281926e-07  
7.014514e-07  1.816601e-06  7.014514e-07  7.014514e-07  7.014514e-07  4.900065e-06  7.014514e-07  7.014514e-07  7.014514e-07  1.816601e-06  7.014514e-07  
7.789331e-07  1.892247e-06  7.789331e-07  7.789331e-07  7.789331e-07  5.039968e-06  7.789331e-07  7.789331e-07  7.789331e-07  1.892247e-06  7.789331e-07  
8.606746e-07  1.972150e-06  8.606746e-07  8.606746e-07  8.606746e-07  5.188383e-06  8.606746e-07  8.606746e-07  8.606746e-07  1.972150e-06  8.606746e-07  
9.467098e-07  2.056343e-06  9.467098e-07  9.467098e-07  9.467098e-07  5.345300e-06  9.467098e-07  9.467098e-07  9.467098e-07  2.056343e-06  9.467098e-07  
1.037069e-06  2.144857e-06  1.037069e-06  1.037069e-06  1.037069e-06  5.510700e-06  1.037069e-06  1.037069e-06  1.037069e-06  2.144857e-06  1.037069e-06  
1.131780e-06  2.237719e-06  1.131780e-06  1.131780e-06  1.131780e-06  5.684556e-06  1.131780e-06  1.131780e-06  1.131780e-06  2.237719e-06  1.131780e-06  
1.230867e-06  2.334954e-06  1.230867e-06  1.230867e-06  1.230867e-06  5.866836e-06  1.230867e-06  1.230867e-06  1.230867e-06  2.334954e-06  1.230867e-06  
1.334351e-06  2.436582e-06  1.334351e-06  1.334351e-06  1.334351e-06  6.057500e-06  1.334351e-06  1.334351e-06  1.334351e-06  2.436582e-06  1.334351e-06  
1.442250e-06  2.542622e-06  1.442250e-06  1.442250e-06  1.442250e-06  6.256499e-06  1.442250e-06  1.442250e-06  1.442250e-06  2.542622e-06  1.442250e-06  
1.554578e-06  2.653087e-06  1.554578e-06  1.554578e-06  1.554578e-06  6.463780e-06  1.554578e-06  1.554578e-06  1.554578e-06  2.653087e-06  1.554578e-06  
1.671347e-06  2.767990e-06  1.671347e-06  1.671347e-06  1.671347e-06  6.679283e-06  1.671347e-06  1.671347e-06  1.671347e-06  2.767990e-06  1.671347e-06  
1.792565e-06  2.887339e-06  1.792565e-06  1.792565e-06  1.792565e-06  6.902938e-06  1.792565e-06  1.792565e-06  1.792565e-06  2.887339e-06  1.792565e-06  
1.918237e-06  3.011139e-06  1.918237e-06  1.918237e-06  1.918237e-06  7.134673e-06  1.918237e-06  1.918237e-06  1.918237e-06  3.011139e-06  1.918237e-06  
2.048364e-06  3.139391e-06  2.048364e-06  2.048364e-06  2.048364e-06  7.374405e-06  2.048364e-06  2.048364e-06  2.048364e-06  3.139391e-06  2.048364e-06  
2.182946e-06  3.272095e-06  2.182946e-06  2.182946e-06  2.182946e-06  7.622049e-06  2.182946e-06  2.182946e-06  2.182946e-06  3.272095e-06  2.182946e-06  
2.321979e-06  3.409246e-06  2.321979e-06  2.321979e-06  2.321979e-06  7.877510e-06  2.321979e-06  2.321979e-06  2.321979e-06  3.409246e-06  2.321979e-06  
2.465455e-06  3.550837e-06  2.465455e-06  2.465455e-06  2.465455e-06  8.140689e-06  2.465455e-06  2.465455e-06  2.465455e-06  3.550837e-06  2.465455e-06  
2.613362e-06  3.696857e-06  2.613362e-06  2.613362e-06  2.613362e-06  8.411481e-06  2.613362e-06  2.613362e-06  2.613362e-06  3.696857e-06  2.613362e-06  
2.765689e-06  3.847293e-06  2.765689e-06  2.765689e-06  2.765689e-06  8.689775e-06  2.765689e-06  2.765689e-06  2.765689e-06  3.847293e-06  2.765689e-06  
2.922418e-06  4.002128e-06  2.922418e-06  2.922418e-06  2.922418e-06  8.975453e-06  2.922418e-06  2.922418e-06  2.922418e-06  4.002128e-06  2.922418e-06  
3.083530e-06  4.161342e-06  3.083530e-06  3.083530e-06  3.083530e-06  9.268394e-06  3.083530e-06  3.083530e-06  3.083530e-06  4.161342e-06  3.083530e-06  
3.249003e-06  4.324915e-06  3.249003e-06  3.249003e-06  3.249003e-06  9.568470e-06  3.249003e-06  3.249003e-06  3.249003e-06  4.324915e-06  3.249003e-06  
3.418811e-06  4.492820e-06  3.418811e-06  3.418811e-06  3.418811e-06  9.875549e-06  3.418811e-06  3.418811e-06  3.418811e-06  4.492820e-06  3.418811e-06  
3.592926e-06  4.665029e-06  3.592926e-06  3.592926e-06  3.592926e-06  1.018949e-05  3.592926e-06  3.592926e-06  3.592926e-06  4.665029e-06  3.592926e-06  
3.771318e-06  4.841512e-06  3.771318e-06  3.771318e-06  3.771318e-06  1.051016e-05  3.771318e-06  3.771318e-06  3.771318e-06  4.841512e-06  3.771318e-06  
3.953953e-06  5.022234e-06  3.953953e-06  3.953953e-06  3.953953e-06  1.083740e-05  3.953953e-06  3.953953e-06  3.953953e-06  5.022234e-06  3.953953e-06  
4.140795e-06  5.207161e-06  4.140795e-06  4.140795e-06  4.140795e-06  1.117106e-05  4.140795e-06  4.140795e-06  4.140795e-06  5.207161e-06  4.140795e-06  
4.331805e-06  5.396253e-06  4.331805e-06  4.331805e-06  4.331805e-06  1.151100e-05  4.331805e-06  4.331805e-06  4.331805e-06  5.396253e-06  4.331805e-06  
4.526941e-06  5.589468e-06  4.526941e-06  4.526941e-06  4.526941e-06  1.185704e-05  4.526941e-06  4.526941e-06  4.526941e-06  5.589468e-06  4.526941e-06  
4.726160e-06  5.786764e-06  4.726160e-06  4.726160e-06  4.726160e-06  1.220903e-05  4.726160e-06  4.726160e-06  4.726160e-06  5.786764e-06  4.726160e-06  
4.929416e-06  5.988092e-06  4.929416e-06  4.929416e-06  4.929416e-06  1.256680e-05  4.929416e-06  4.929416e-06  4.929416e-06  5.988092e-06  4.929416e-06  
5.136658e-06  6.193406e-06  5.136658e-06  5.136658e-06  5.136658e-06  1.293017e-05  5.136658e-06  5.136658e-06  5.136658e-06  6.193406e-06  5.136658e-06  
5.347838e-06  6.402653e-06  5.347838e-06  5.347838e-06  5.347838e-06  1.329898e-05  5.347838e-06  5.347838e-06  5.347838e-06  6.402653e-06  5.347838e-06  
5.562900e-06  6.615780e-06  5.562900e-06  5.562900e-06  5.562900e-06  1.367304e-05  5.562900e-06  5.562900e-06  5.562900e-06  6.615780e-06  5.562900e-06  
1.881127e-09  1.130103e-06  1.881127e-09  1.881127e-09  1.881127e-09  3.753925e-06  1.881127e-09  1.881127e-09  1.881127e-09  1.130103e-06  1.881127e-09  
2.187540e-08  1.148321e-06  2.187540e-08  2.187540e-08  2.187540e-08  3.769462e-06  2.187540e-08  2.187540e-08  2.187540e-08  1.148321e-06  2.187540e-08  
4.509898e-08  1.169764e-06  4.509898e-08  4.509898e-08  4.509898e-08  3.792429e-06  4.509898e-08  4.509898e-08  4.509898e-08  1.169764e-06  4.509898e-08  
7.162407e-08  1.194505e-06  7.162407e-08  7.162407e-08  7.162407e-08  3.822917e-06  7.162407e-08  7.162407e-08  7.162407e-08  1.194505e-06  7.162407e-08  
1.015204e-07  1.222613e-06  1.015204e-07  1.015204e-07  1.015204e-07  3.861008e-06  1.015204e-07  1.015204e-07  1.015204e-07  1.222613e-06  1.015204e-07  
1.348549e-07  1.254156e-06  1.348549e-07  1.348549e-07  1.348549e-07  3.906778e-06  1.348549e-07  1.348549e-07  1.348549e-07  1.254156e-06  1.348549e-07  
1.716922e-07  1.289199e-06  1.716922e-07  1.716922e-07  1.716922e-07  3.960295e-06  1.716922e-07  1.716922e-07  1.716922e-07  1.289199e-06  1.716922e-07  
2.120941e-07  1.327802e-06  2.120941e-07  2.120941e-07  2.120941e-07  4.021623e-06  2.120941e-07  2.120941e-07  2.120941e-07  1.327802e-06  2.120941e-07  
2.561194e-07  1.370025e-06  2.561194e-07  2.561194e-07  2.561194e-07  4.090815e-06  2.561194e-07  2.561194e-07  2.561194e-07  1.370025e-06  2.561194e-07  
3.038244e-07  1.415924e-06  3.038244e-07  3.038244e-07  3.038244e-07  4.167921e-06  3.038244e-07  3.038244e-07  3.038244e-07  1.415924e-06  3.038244e-07  
3.552626e-07  1.465553e-06  3.552626e-07  3.552626e-07  3.552626e-07  4.252979e-06  3.552626e-07  3.552626e-07  3.552626e-07  1.465553e-06  3.552626e-07  
4.104843e-07  1.518962e-06  4.104843e-07  4.104843e-07  4.104843e-07  4.346025e-06  4.104843e-07  4.104843e-07  4.104843e-07  1.518962e-06  4.104843e-07  
4.695372e-07  1.576198e-06  4.695372e-07  4.695372e-07  4.695372e-07  4.447085e-06  4.695372e-07  4.695372e-07  4.695372e-07  1.576198e-06  4.695372e-07  
5.324660e-07  1.637307e-06  5.324660e-07  5.324660e-07  5.324660e-07  4.556177e-06  5.324660e-07  5.324660e-07  5.324660e-07  1.637307e-06  5.324660e-07  
5.993122e-07  1.702329e-06  5.993122e-07  5.993122e-07  5.993122e-07  4.673314e-06  5.993122e-07  5.993122e-07  5.993122e-07  1.702329e-06  5.993122e-07  
6.701145e-07  1.771305e-06  6.701145e-07  6.701145e-07  6.701145e-07  4.798501e-06  6.701145e-07  6.701145e-07  6.701145e-07  1.771305e-06  6.701145e-07  
7.449087e-07  1.844268e-06  7.449087e-07  7.449087e-07  7.449087e-07  4.931735e-06  7.449087e-07  7.449087e-07  7.449087e-07  1.844268e-06  7.449087e-07  
8.237272e-07  1.921252e-06  8.237272e-07  8.237272e-07  8.237272e-07  5.073009e-06  8.237272e-07  8.237272e-07  8.237272e-07  1.921252e-06  8.237272e-07  
9.065997e-07  2.002287e-06  9.065997e-07  9.065997e-07  9.065997e-07  5.222305e-06  9.065997e-07  9.065997e-07  9.065997e-07  2.002287e-06  9.065997e-07  
9.935527e-07  2.087399e-06  9.935527e-07  9.935527e-07  9.935527e-07  5.379600e-06  9.935527e-07  9.935527e-07  9.935527e-07  2.087399e-06  9.935527e-07  
1.084610e-06  2.176611e-06  1.084610e-06  1.084610e-06  1.084610e-06  5.544865e-06  1.084610e-06  1.084610e-06  1.084610e-06  2.176611e-06  1.084610e-06  
1.179791e-06  2.269944e-06  1.179791e-06  1.179791e-06  1.179791e-06  5.718062e-06  1.179791e-06  1.179791e-06  1.179791e-06  2.269944e-06  1.179791e-06  
1.279113e-06  2.367415e-06  1.279113e-06  1.279113e-06  1.279113e-06  5.899149e-06  1.279113e-06  1.279113e-06  1.279113e-06  2.367415e-06  1.279113e-06  
1.382592e-06  2.469038e-06  1.382592e-06  1.382592e-06  1.382592e-06  6.088074e-06  1.382592e-06  1.382592e-06  1.382592e-06  2.469038e-06  1.382592e-06  
1.490237e-06  2.574825e-06  1.490237e-06  1.490237e-06  1.490237e-06  6.284780e-06  1.490237e-06  1.490237e-06  1.490237e-06  2.574825e-06  1.490237e-06  
1.602058e-06  2.684784e-06  1.602058e-06  1.602058e-06  1.602058e-06  6.489206e-06  1.602058e-06  1.602058e-06  1.602058e-06  2.684784e-06  1.602058e-06  
1.718058e-06  2.798919e-06  1.718058e-06  1.718058e-06  1.718058e-06  6.701281e-06  1.718058e-06  1.718058e-06  1.718058e-06  2.798919e-06  1.718058e-06  
1.838241e-06  2.917234e-06  1.838241e-06  1.838241e-06  1.838241e-06  6.920929e-06  1.838241e-06  1.838241e-06  1.838241e-06  2.917234e-06  1.838241e-06  
1.962606e-06  3.039726e-06  1.962606e-06  1.962606e-06  1.962606e-06  7.148068e-06  1.962606e-06  1.962606e-06  1.962606e-06  3.039726e-06  1.962606e-06  
2.091147e-06  3.166393e-06  2.091147e-06  2.091147e-06  2.091147e-06  7.382610e-06  2.091147e-06  2.091147e-06  2.091147e-06  3.166393e-06  2.091147e-06  
2.223860e-06  3.297227e-06  2.223860e-06  2.223860e-06  2.223860e-06  7.624463e-06  2.223860e-06  2.223860e-06  2.223860e-06  3.297227e-06  2.223860e-06  
2.360733e-06  3.432219e-06  2.360733e-06  2.360733e-06  2.360733e-06  7.873525e-06  2.360733e-06  2.360733e-06  2.360733e-06  3.432219e-06  2.360733e-06  
2.501755e-06  3.571355e-06  2.501755e-06  2.501755e-06  2.501755e-06  8.129693e-06  2.501755e-06  2.501755e-06  2.501755e-06  3.571355e-06  2.501755e-06  
2.646909e-06  3.714622e-06  2.646909e-06  2.646909e-06  2.646909e-06  8.392856e-06  2.646909e-06  2.646909e-06  2.646909e-06  3.714622e-06  2.646909e-06  
2.796178e-06  3.861999e-06  2.796178e-06  2.796178e-06  2.796178e-06  8.662898e-06  2.796178e-06  2.796178e-06  2.796178e-06  3.861999e-06  2.796178e-06  
2.949540e-06  4.013467e-06  2.949540e-06  2.949540e-06  2.949540e-06  8.939699e-06  2.949540e-06  2.949540e-06  2.949540e-06  4.013467e-06  2.949540e-06  
3.106971e-06  4.169001e-06  3.106971e-06  3.106971e-06  3.106971e-06  9.223132e-06  3.106971e-06  3.106971e-06  3.106971e-06  4.169001e-06  3.106971e-06  
3.268446e-06  4.328576e-06  3.268446e-06  3.268446e-06  3.268446e-06  9.513068e-06  3.268446e-06  3.268446e-06  3.268446e-06  4.328576e-06  3.268446e-06  
3.433935e-06  4.492161e-06  3.433935e-06  3.433935e-06  3.433935e-06  9.809371e-06  3.433935e-06  3.433935e-06  3.433935e-06  4.492161e-06  3.433935e-06  
3.603406e-06  4.659725e-06  3.603406e-06  3.603406e-06  3.603406e-06  1.011190e-05  3.603406e-06  3.603406e-06  3.603406e-06  4.659725e-06  3.603406e-06  
3.776824e-06  4.831234e-06  3.776824e-06  3.776824e-06  3.776824e-06  1.042052e-05  3.776824e-06  3.776824e-06  3.776824e-06  4.831234e-06  3.776824e-06  
3.954154e-06  5.006651e-06  3.954154e-06  3.954154e-06  3.954154e-06  1.073507e-05  3.954154e-06  3.954154e-06  3.954154e-06  5.006651e-06  3.954154e-06  
4.135355e-06  5.185937e-06  4.135355e-06  4.135355e-06  4.135355e-06  1.105541e-05  4.135355e-06  4.135355e-06  4.135355e-06  5.185937e-06  4.135355e-06  
4.320387e-06  5.369050e-06  4.320387e-06  4.320387e-06  4.320387e-06  1.138138e-05  4.320387e-06  4.320387e-06  4.320387e-06  5.369050e-06  4.320387e-06  
4.509204e-06  5.555946e-06  4.509204e-06  4.509204e-06  4.509204e-06  1.171281e-05  4.509204e-06  4.509204e-06  4.509204e-06  5.555946e-06  4.509204e-06  
4.701762e-06  5.746579e-06  4.701762e-06  4.701762e-06  4.701762e-06  1.204956e-05  4.701762e-06  4.701762e-06  4.701762e-06  5.746579e-06  4.701762e-06  
4.898011e-06  5.940901e-06  4.898011e-06  4.898011e-06  4.898011e-06  1.239145e-05  4.898011e-06  4.898011e-06  4.898011e-06  5.940901e-06  4.898011e-06  
5.097901e-06  6.138861e-06  5.097901e-06  5.097901e-06  5.097901e-06  1.273832e-05  5.097901e-06  5.097901e-06  5.097901e-06  6.138861e-06  5.097901e-06  
5.301378e-06  6.340405e-06  5.301378e-06  5.301378e-06  5.301378e-06  1.308999e-05  5.301378e-06  5.301378e-06  5.301378e-06  6.340405e-06  5.301378e-06  
5.508389e-06  6.545480e-06  5.508389e-06  5.508389e-06  5.508389e-06  1.344629e-05  5.508389e-06  5.508389e-06  5.508389e-06  6.545480e-06  5.508389e-06  
2.225334e-09  1.114640e-06  2.225334e-09  2.225334e-09  2.225334e-09  3.707787e-06  2.225334e-09  2.225334e-09  2.225334e-09  1.114640e-06  2.225334e-09  
2.551590e-08  1.136161e-06  2.551590e-08  2.551590e-08  2.551590e-08  3.730111e-06  2.551590e-08  2.551590e-08  2.551590e-08  1.136161e-06  2.551590e-08  
5.195099e-08  1.160821e-06  5.195099e-08  5.195099e-08  5.195099e-08  3.759596e-06  5.195099e-08  5.195099e-08  5.195099e-08  1.160821e-06  5.195099e-08  
8.159511e-08  1.188686e-06  8.159511e-08  8.159511e-08  8.159511e-08  3.796318e-06  8.159511e-08  8.159511e-08  8.159511e-08  1.188686e-06  8.159511e-08  
1.145102e-07  1.219817e-06  1.145102e-07  1.145102e-07  1.145102e-07  3.840345e-06  1.145102e-07  1.145102e-07  1.145102e-07  1.219817e-06  1.145102e-07  
1.507557e-07  1.254274e-06  1.507557e-07  1.507557e-07  1.507557e-07  3.891739e-06  1.507557e-07  1.507557e-07  1.507557e-07  1.254274e-06  1.507557e-07  
1.903884e-07  1.292114e-06  1.903884e-07  1.903884e-07  1.903884e-07  3.950553e-06  1.903884e-07  1.903884e-07  1.903884e-07  1.292114e-06  1.903884e-07  
2.334622e-07  1.333392e-06  2.334622e-07  2.334622e-07  2.334622e-07  4.016837e-06  2.334622e-07  2.334622e-07  2.334622e-07  1.333392e-06  2.334622e-07  
2.800286e-07  1.378157e-06  2.800286e-07  2.800286e-07  2.800286e-07  4.090629e-06  2.800286e-07  2.800286e-07  2.800286e-07  1.378157e-06  2.800286e-07  
3.301361e-07  1.426460e-06  3.301361e-07  3.301361e-07  3.301361e-07  4.171966e-06  3.301361e-07  3.301361e-07  3.301361e-07  1.426460e-06  3.301361e-07  
3.838305e-07  1.478345e-06  3.838305e-07  3.838305e-07  3.838305e-07  4.260873e-06  3.838305e-07  3.838305e-07  3.838305e-07  1.478345e-06  3.838305e-07  
4.411548e-07  1.533857e-06  4.411548e-07  4.411548e-07  4.411548e-07  4.357371e-06  4.411548e-07  4.411548e-07  4.411548e-07  1.533857e-06  4.411548e-07  
5.021492e-07  1.593035e-06  5.021492e-07  5.021492e-07  5.021492e-07  4.461473e-06  5.021492e-07  5.021492e-07  5.021492e-07  1.593035e-06  5.021492e-07  
5.668508e-07  1.655916e-06  5.668508e-07  5.668508e-07  5.668508e-07  4.573187e-06  5.668508e-07  5.668508e-07  5.668508e-07  1.655916e-06  5.668508e-07  
6.352941e-07  1.722535e-06  6.352941e-07  6.352941e-07  6.352941e-07  4.692511e-06  6.352941e-07  6.352941e-07  6.352941e-07  1.722535e-06  6.352941e-07  
7.075104e-07  1.792923e-06  7.075104e-07  7.075104e-07  7.075104e-07  4.819439e-06  7.075104e-07  7.075104e-07  7.075104e-07  1.792923e-06  7.075104e-07  
7.835285e-07  1.867109e-06  7.835285e-07  7.835285e-07  7.835285e-07  4.953956e-06  7.835285e-07  7.835285e-07  7.835285e-07  1.867109e-06  7.835285e-07  
8.633737e-07  1.945119e-06  8.633737e-07  8.633737e-07  8.633737e-07  5.096043e-06  8.633737e-07  8.633737e-07  8.633737e-07  1.945119e-06  8.633737e-07  
9.470689e-07  2.026976e-06  9.470689e-07  9.470689e-07  9.470689e-07  5.245672e-06  9.470689e-07  9.470689e-07  9.470689e-07  2.026976e-06  9.470689e-07  
1.034634e-06  2.112698e-06  1.034634e-06  1.034634e-06  1.034634e-06  5.402810e-06  1.034634e-06  1.034634e-06  1.034634e-06  2.112698e-06  1.034634e-06  
1.126085e-06  2.202303e-06  1.126085e-06  1.126085e-06  1.126085e-06  5.567416e-06  1.126085e-06  1.126085e-06  1.126085e-06  2.202303e-06  1.126085e-06  
1.221436e-06  2.295805e-06  1.221436e-06  1.221436e-06  1.221436e-06  5.739444e-06  1.221436e-06  1.221436e-06  1.221436e-06  2.295805e-06  1.221436e-06  
