7.392412e-07  1.038725e-06  7.392412e-07  7.392412e-07  7.392412e-07  3.132399e-06  7.392412e-07  7.392412e-07  7.392412e-07  1.038725e-06  7.392412e-07  
7.921406e-07  1.091417e-06  7.921406e-07  7.921406e-07  7.921406e-07  3.220942e-06  7.921406e-07  7.921406e-07  7.921406e-07  1.091417e-06  7.921406e-07  
8.459692e-07  1.145035e-06  8.459692e-07  8.459692e-07  8.459692e-07  3.310777e-06  8.459692e-07  8.459692e-07  8.459692e-07  1.145035e-06  8.459692e-07  
9.007013e-07  1.199554e-06  9.007013e-07  9.007013e-07  9.007013e-07  3.401831e-06  9.007013e-07  9.007013e-07  9.007013e-07  1.199554e-06  9.007013e-07  
9.563110e-07  1.254947e-06  9.563110e-07  9.563110e-07  9.563110e-07  3.494030e-06  9.563110e-07  9.563110e-07  9.563110e-07  1.254947e-06  9.563110e-07  
1.012772e-06  1.311189e-06  1.012772e-06  1.012772e-06  1.012772e-06  3.587301e-06  1.012772e-06  1.012772e-06  1.012772e-06  1.311189e-06  1.012772e-06  
1.070056e-06  1.368252e-06  1.070056e-06  1.070056e-06  1.070056e-06  3.681570e-06  1.070056e-06  1.070056e-06  1.070056e-06  1.368252e-06  1.070056e-06  
1.128137e-06  1.426109e-06  1.128137e-06  1.128137e-06  1.128137e-06  3.776762e-06  1.128137e-06  1.128137e-06  1.128137e-06  1.426109e-06  1.128137e-06  
1.186987e-06  1.484731e-06  1.186987e-06  1.186987e-06  1.186987e-06  3.872803e-06  1.186987e-06  1.186987e-06  1.186987e-06  1.484731e-06  1.186987e-06  
1.246576e-06  1.544091e-06  1.246576e-06  1.246576e-06  1.246576e-06  3.969619e-06  1.246576e-06  1.246576e-06  1.246576e-06  1.544091e-06  1.246576e-06  
1.306878e-06  1.604160e-06  1.306878e-06  1.306878e-06  1.306878e-06  4.067134e-06  1.306878e-06  1.306878e-06  1.306878e-06  1.604160e-06  1.306878e-06  
1.367862e-06  1.664908e-06  1.367862e-06  1.367862e-06  1.367862e-06  4.165275e-06  1.367862e-06  1.367862e-06  1.367862e-06  1.664908e-06  1.367862e-06  
1.429500e-06  1.726308e-06  1.429500e-06  1.429500e-06  1.429500e-06  4.263968e-06  1.429500e-06  1.429500e-06  1.429500e-06  1.726308e-06  1.429500e-06  
1.491762e-06  1.788329e-06  1.491762e-06  1.491762e-06  1.491762e-06  4.363138e-06  1.491762e-06  1.491762e-06  1.491762e-06  1.788329e-06  1.491762e-06  
1.554619e-06  1.850941e-06  1.554619e-06  1.554619e-06  1.554619e-06  4.462714e-06  1.554619e-06  1.554619e-06  1.554619e-06  1.850941e-06  1.554619e-06  
1.618040e-06  1.914115e-06  1.618040e-06  1.618040e-06  1.618040e-06  4.562622e-06  1.618040e-06  1.618040e-06  1.618040e-06  1.914115e-06  1.618040e-06  
1.681996e-06  1.977822e-06  1.681996e-06  1.681996e-06  1.681996e-06  4.662789e-06  1.681996e-06  1.681996e-06  1.681996e-06  1.977822e-06  1.681996e-06  
1.746457e-06  2.042030e-06  1.746457e-06  1.746457e-06  1.746457e-06  4.763144e-06  1.746457e-06  1.746457e-06  1.746457e-06  2.042030e-06  1.746457e-06  
1.811393e-06  2.106710e-06  1.811393e-06  1.811393e-06  1.811393e-06  4.863616e-06  1.811393e-06  1.811393e-06  1.811393e-06  2.106710e-06  1.811393e-06  
1.876772e-06  2.171831e-06  1.876772e-06  1.876772e-06  1.876772e-06  4.964135e-06  1.876772e-06  1.876772e-06  1.876772e-06  2.171831e-06  1.876772e-06  
1.942566e-06  2.237363e-06  1.942566e-06  1.942566e-06  1.942566e-06  5.064631e-06  1.942566e-06  1.942566e-06  1.942566e-06  2.237363e-06  1.942566e-06  
2.008744e-06  2.303276e-06  2.008744e-06  2.008744e-06  2.008744e-06  5.165035e-06  2.008744e-06  2.008744e-06  2.008744e-06  2.303276e-06  2.008744e-06  
2.075275e-06  2.369540e-06  2.075275e-06  2.075275e-06  2.075275e-06  5.265280e-06  2.075275e-06  2.075275e-06  2.075275e-06  2.369540e-06  2.075275e-06  
2.142129e-06  2.436124e-06  2.142129e-06  2.142129e-06  2.142129e-06  5.365299e-06  2.142129e-06  2.142129e-06  2.142129e-06  2.436124e-06  2.142129e-06  
2.209276e-06  2.502998e-06  2.209276e-06  2.209276e-06  2.209276e-06  5.465025e-06  2.209276e-06  2.209276e-06  2.209276e-06  2.502998e-06  2.209276e-06  
2.276687e-06  2.570132e-06  2.276687e-06  2.276687e-06  2.276687e-06  5.564396e-06  2.276687e-06  2.276687e-06  2.276687e-06  2.570132e-06  2.276687e-06  
2.344330e-06  2.637496e-06  2.344330e-06  2.344330e-06  2.344330e-06  5.663346e-06  2.344330e-06  2.344330e-06  2.344330e-06  2.637496e-06  2.344330e-06  
2.412177e-06  2.705061e-06  2.412177e-06  2.412177e-06  2.412177e-06  5.761813e-06  2.412177e-06  2.412177e-06  2.412177e-06  2.705061e-06  2.412177e-06  
2.480197e-06  2.772796e-06  2.480197e-06  2.480197e-06  2.480197e-06  5.859737e-06  2.480197e-06  2.480197e-06  2.480197e-06  2.772796e-06  2.480197e-06  
2.548361e-06  2.840672e-06  2.548361e-06  2.548361e-06  2.548361e-06  5.957056e-06  2.548361e-06  2.548361e-06  2.548361e-06  2.840672e-06  2.548361e-06  
2.616640e-06  2.908660e-06  2.616640e-06  2.616640e-06  2.616640e-06  6.053713e-06  2.616640e-06  2.616640e-06  2.616640e-06  2.908660e-06  2.616640e-06  
2.685005e-06  2.976731e-06  2.685005e-06  2.685005e-06  2.685005e-06  6.149650e-06  2.685005e-06  2.685005e-06  2.685005e-06  2.976731e-06  2.685005e-06  
2.753427e-06  3.044855e-06  2.753427e-06  2.753427e-06  2.753427e-06  6.244811e-06  2.753427e-06  2.753427e-06  2.753427e-06  3.044855e-06  2.753427e-06  
3.445372e-09  3.057092e-07  3.445372e-09  3.445372e-09  3.445372e-09  1.884289e-06  3.445372e-09  3.445372e-09  3.445372e-09  3.057092e-07  3.445372e-09  
3.752548e-08  3.396196e-07  3.752548e-08  3.752548e-08  3.752548e-08  1.940881e-06  3.752548e-08  3.752548e-08  3.752548e-08  3.396196e-07  3.752548e-08  
7.280475e-08  3.747266e-07  7.280475e-08  7.280475e-08  7.280475e-08  1.999730e-06  7.280475e-08  7.280475e-08  7.280475e-08  3.747266e-07  7.280475e-08  
1.092719e-07  4.110189e-07  1.092719e-07  1.092719e-07  1.092719e-07  2.060786e-06  1.092719e-07  1.092719e-07  1.092719e-07  4.110189e-07  1.092719e-07  
1.469143e-07  4.484839e-07  1.469143e-07  1.469143e-07  1.469143e-07  2.123997e-06  1.469143e-07  1.469143e-07  1.469143e-07  4.484839e-07  1.469143e-07  
1.857184e-07  4.871081e-07  1.857184e-07  1.857184e-07  1.857184e-07  2.189308e-06  1.857184e-07  1.857184e-07  1.857184e-07  4.871081e-07  1.857184e-07  
2.256695e-07  5.268766e-07  2.256695e-07  2.256695e-07  2.256695e-07  2.256665e-06  2.256695e-07  2.256695e-07  2.256695e-07  5.268766e-07  2.256695e-07  
2.667520e-07  5.677738e-07  2.667520e-07  2.667520e-07  2.667520e-07  2.326008e-06  2.667520e-07  2.667520e-07  2.667520e-07  5.677738e-07  2.667520e-07  
3.089489e-07  6.097828e-07  3.089489e-07  3.089489e-07  3.089489e-07  2.397278e-06  3.089489e-07  3.089489e-07  3.089489e-07  6.097828e-07  3.089489e-07  
3.522428e-07  6.528862e-07  3.522428e-07  3.522428e-07  3.522428e-07  2.470413e-06  3.522428e-07  3.522428e-07  3.522428e-07  6.528862e-07  3.522428e-07  
3.966150e-07  6.970652e-07  3.966150e-07  3.966150e-07  3.966150e-07  2.545351e-06  3.966150e-07  3.966150e-07  3.966150e-07  6.970652e-07  3.966150e-07  
4.420460e-07  7.423003e-07  4.420460e-07  4.420460e-07  4.420460e-07  2.622028e-06  4.420460e-07  4.420460e-07  4.420460e-07  7.423003e-07  4.420460e-07  
4.885157e-07  7.885714e-07  4.885157e-07  4.885157e-07  4.885157e-07  2.700378e-06  4.885157e-07  4.885157e-07  4.885157e-07  7.885714e-07  4.885157e-07  
5.360028e-07  8.358572e-07  5.360028e-07  5.360028e-07  5.360028e-07  2.780334e-06  5.360028e-07  5.360028e-07  5.360028e-07  8.358572e-07  5.360028e-07  
5.844857e-07  8.841361e-07  5.844857e-07  5.844857e-07  5.844857e-07  2.861829e-06  5.844857e-07  5.844857e-07  5.844857e-07  8.841361e-07  5.844857e-07  
6.339418e-07  9.333854e-07  6.339418e-07  6.339418e-07  6.339418e-07  2.944793e-06  6.339418e-07  6.339418e-07  6.339418e-07  9.333854e-07  6.339418e-07  
6.843477e-07  9.835818e-07  6.843477e-07  6.843477e-07  6.843477e-07  3.029158e-06  6.843477e-07  6.843477e-07  6.843477e-07  9.835818e-07  6.843477e-07  
7.356798e-07  1.034702e-06  7.356798e-07  7.356798e-07  7.356798e-07  3.114852e-06  7.356798e-07  7.356798e-07  7.356798e-07  1.034702e-06  7.356798e-07  
7.879136e-07  1.086720e-06  7.879136e-07  7.879136e-07  7.879136e-07  3.201806e-06  7.879136e-07  7.879136e-07  7.879136e-07  1.086720e-06  7.879136e-07  
8.410239e-07  1.139613e-06  8.410239e-07  8.410239e-07  8.410239e-07  3.289947e-06  8.410239e-07  8.410239e-07  8.410239e-07  1.139613e-06  8.410239e-07  
8.949854e-07  1.193354e-06  8.949854e-07  8.949854e-07  8.949854e-07  3.379203e-06  8.949854e-07  8.949854e-07  8.949854e-07  1.193354e-06  8.949854e-07  
9.497718e-07  1.247917e-06  9.497718e-07  9.497718e-07  9.497718e-07  3.469502e-06  9.497718e-07  9.497718e-07  9.497718e-07  1.247917e-06  9.497718e-07  
1.005357e-06  1.303275e-06  1.005357e-06  1.005357e-06  1.005357e-06  3.560771e-06  1.005357e-06  1.005357e-06  1.005357e-06  1.303275e-06  1.005357e-06  
1.061713e-06  1.359403e-06  1.061713e-06  1.061713e-06  1.061713e-06  3.652938e-06  1.061713e-06  1.061713e-06  1.061713e-06  1.359403e-06  1.061713e-06  
1.118814e-06  1.416271e-06  1.118814e-06  1.118814e-06  1.118814e-06  3.745929e-06  1.118814e-06  1.118814e-06  1.118814e-06  1.416271e-06  1.118814e-06  
1.176631e-06  1.473854e-06  1.176631e-06  1.176631e-06  1.176631e-06  3.839672e-06  1.176631e-06  1.176631e-06  1.176631e-06  1.473854e-06  1.176631e-06  
1.235137e-06  1.532122e-06  1.235137e-06  1.235137e-06  1.235137e-06  3.934093e-06  1.235137e-06  1.235137e-06  1.235137e-06  1.532122e-06  1.235137e-06  
1.294303e-06  1.591047e-06  1.294303e-06  1.294303e-06  1.294303e-06  4.029121e-06  1.294303e-06  1.294303e-06  1.294303e-06  1.591047e-06  1.294303e-06  
1.354101e-06  1.650601e-06  1.354101e-06  1.354101e-06  1.354101e-06  4.124682e-06  1.354101e-06  1.354101e-06  1.354101e-06  1.650601e-06  1.354101e-06  
1.414501e-06  1.710756e-06  1.414501e-06  1.414501e-06  1.414501e-06  4.220705e-06  1.414501e-06  1.414501e-06  1.414501e-06  1.710756e-06  1.414501e-06  
1.475475e-06  1.771481e-06  1.475475e-06  1.475475e-06  1.475475e-06  4.317117e-06  1.475475e-06  1.475475e-06  1.475475e-06  1.771481e-06  1.475475e-06  
1.536994e-06  1.832747e-06  1.536994e-06  1.536994e-06  1.536994e-06  4.413847e-06  1.536994e-06  1.536994e-06  1.536994e-06  1.832747e-06  1.536994e-06  
1.599029e-06  1.894526e-06  1.599029e-06  1.599029e-06  1.599029e-06  4.510826e-06  1.599029e-06  1.599029e-06  1.599029e-06  1.894526e-06  1.599029e-06  
1.661549e-06  1.956788e-06  1.661549e-06  1.661549e-06  1.661549e-06  4.607981e-06  1.661549e-06  1.661549e-06  1.661549e-06  1.956788e-06  1.661549e-06  
1.724525e-06  2.019504e-06  1.724525e-06  1.724525e-06  1.724525e-06  4.705244e-06  1.724525e-06  1.724525e-06  1.724525e-06  2.019504e-06  1.724525e-06  
1.787928e-06  2.082643e-06  1.787928e-06  1.787928e-06  1.787928e-06  4.802547e-06  1.787928e-06  1.787928e-06  1.787928e-06  2.082643e-06  1.787928e-06  
1.851729e-06  2.146176e-06  1.851729e-06  1.851729e-06  1.851729e-06  4.899820e-06  1.851729e-06  1.851729e-06  1.851729e-06  2.146176e-06  1.851729e-06  
1.915897e-06  2.210075e-06  1.915897e-06  1.915897e-06  1.915897e-06  4.996998e-06  1.915897e-06  1.915897e-06  1.915897e-06  2.210075e-06  1.915897e-06  
1.980403e-06  2.274308e-06  1.980403e-06  1.980403e-06  1.980403e-06  5.094013e-06  1.980403e-06  1.980403e-06  1.980403e-06  2.274308e-06  1.980403e-06  
2.045217e-06  2.338846e-06  2.045217e-06  2.045217e-06  2.045217e-06  5.190800e-06  2.045217e-06  2.045217e-06  2.045217e-06  2.338846e-06  2.045217e-06  
2.110310e-06  2.403661e-06  2.110310e-06  2.110310e-06  2.110310e-06  5.287296e-06  2.110310e-06  2.110310e-06  2.110310e-06  2.403661e-06  2.110310e-06  
2.175653e-06  2.468722e-06  2.175653e-06  2.175653e-06  2.175653e-06  5.383436e-06  2.175653e-06  2.175653e-06  2.175653e-06  2.468722e-06  2.175653e-06  
2.241217e-06  2.534000e-06  2.241217e-06  2.241217e-06  2.241217e-06  5.479159e-06  2.241217e-06  2.241217e-06  2.241217e-06  2.534000e-06  2.241217e-06  
2.306971e-06  2.599467e-06  2.306971e-06  2.306971e-06  2.306971e-06  5.574404e-06  2.306971e-06  2.306971e-06  2.306971e-06  2.599467e-06  2.306971e-06  
2.372888e-06  2.665093e-06  2.372888e-06  2.372888e-06  2.372888e-06  5.669110e-06  2.372888e-06  2.372888e-06  2.372888e-06  2.665093e-06  2.372888e-06  
2.438938e-06  2.730849e-06  2.438938e-06  2.438938e-06  2.438938e-06  5.763220e-06  2.438938e-06  2.438938e-06  2.438938e-06  2.730849e-06  2.438938e-06  
2.505093e-06  2.796707e-06  2.505093e-06  2.505093e-06  2.505093e-06  5.856676e-06  2.505093e-06  2.505093e-06  2.505093e-06  2.796707e-06  2.505093e-06  
2.571325e-06  2.862639e-06  2.571325e-06  2.571325e-06  2.571325e-06  5.949422e-06  2.571325e-06  2.571325e-06  2.571325e-06  2.862639e-06  2.571325e-06  
2.637605e-06  2.928616e-06  2.637605e-06  2.637605e-06  2.637605e-06  6.041402e-06  2.637605e-06  2.637605e-06  2.637605e-06  2.928616e-06  2.637605e-06  
2.703906e-06  2.994611e-06  2.703906e-06  2.703906e-06  2.703906e-06  6.132565e-06  2.703906e-06  2.703906e-06  2.703906e-06  2.994611e-06  2.703906e-06  
3.462300e-09  3.053626e-07  3.462300e-09  3.462300e-09  3.462300e-09  1.877356e-06  3.462300e-09  3.462300e-09  3.462300e-09  3.053626e-07  3.462300e-09  
3.768205e-08  3.394062e-07  3.768205e-08  3.768205e-08  3.768205e-08  1.934112e-06  3.768205e-08  3.768205e-08  3.768205e-08  3.394062e-07  3.768205e-08  
7.305752e-08  3.746029e-07  7.305752e-08  7.305752e-08  7.305752e-08  1.993022e-06  7.305752e-08  7.305752e-08  7.305752e-08  3.746029e-07  7.305752e-08  
1.095765e-07  4.109405e-07  1.095765e-07  1.095765e-07  1.095765e-07  2.054037e-06  1.095765e-07  1.095765e-07  1.095765e-07  4.109405e-07  1.095765e-07  
1.472256e-07  4.484056e-07  1.472256e-07  1.472256e-07  1.472256e-07  2.117103e-06  1.472256e-07  1.472256e-07  1.472256e-07  4.484056e-07  1.472256e-07  
1.859904e-07  4.869837e-07  1.859904e-07  1.859904e-07  1.859904e-07  2.182166e-06  1.859904e-07  1.859904e-07  1.859904e-07  4.869837e-07  1.859904e-07  
2.258556e-07  5.266596e-07  2.258556e-07  2.258556e-07  2.258556e-07  2.249168e-06  2.258556e-07  2.258556e-07  2.258556e-07  5.266596e-07  2.258556e-07  
2.668048e-07  5.674166e-07  2.668048e-07  2.668048e-07  2.668048e-07  2.318052e-06  2.668048e-07  2.668048e-07  2.668048e-07  5.674166e-07  2.668048e-07  
3.088205e-07  6.092376e-07  3.088205e-07  3.088205e-07  3.088205e-07  2.388756e-06  3.088205e-07  3.088205e-07  3.088205e-07  6.092376e-07  3.088205e-07  
3.518846e-07  6.521043e-07  3.518846e-07  3.518846e-07  3.518846e-07  2.461220e-06  3.518846e-07  3.518846e-07  3.518846e-07  6.521043e-07  3.518846e-07  
3.959781e-07  6.959975e-07  3.959781e-07  3.959781e-07  3.959781e-07  2.535381e-06  3.959781e-07  3.959781e-07  3.959781e-07  6.959975e-07  3.959781e-07  
4.410809e-07  7.408973e-07  4.410809e-07  4.410809e-07  4.410809e-07  2.611175e-06  4.410809e-07  4.410809e-07  4.410809e-07  7.408973e-07  4.410809e-07  
4.871725e-07  7.867832e-07  4.871725e-07  4.871725e-07  4.871725e-07  2.688535e-06  4.871725e-07  4.871725e-07  4.871725e-07  7.867832e-07  4.871725e-07  
5.342313e-07  8.336335e-07  5.342313e-07  5.342313e-07  5.342313e-07  2.767396e-06  5.342313e-07  5.342313e-07  5.342313e-07  8.336335e-07  5.342313e-07  
5.822354e-07  8.814263e-07  5.822354e-07  5.822354e-07  5.822354e-07  2.847691e-06  5.822354e-07  5.822354e-07  5.822354e-07  8.814263e-07  5.822354e-07  
6.311619e-07  9.301387e-07  6.311619e-07  6.311619e-07  6.311619e-07  2.929350e-06  6.311619e-07  6.311619e-07  6.311619e-07  9.301387e-07  6.311619e-07  
6.809874e-07  9.797473e-07  6.809874e-07  6.809874e-07  6.809874e-07  3.012306e-06  6.809874e-07  6.809874e-07  6.809874e-07  9.797473e-07  6.809874e-07  
7.316879e-07  1.030228e-06  7.316879e-07  7.316879e-07  7.316879e-07  3.096488e-06  7.316879e-07  7.316879e-07  7.316879e-07  1.030228e-06  7.316879e-07  
7.832389e-07  1.081556e-06  7.832389e-07  7.832389e-07  7.832389e-07  3.181827e-06  7.832389e-07  7.832389e-07  7.832389e-07  1.081556e-06  7.832389e-07  
8.356153e-07  1.133707e-06  8.356153e-07  8.356153e-07  8.356153e-07  3.268251e-06  8.356153e-07  8.356153e-07  8.356153e-07  1.133707e-06  8.356153e-07  
8.887916e-07  1.186655e-06  8.887916e-07  8.887916e-07  8.887916e-07  3.355691e-06  8.887916e-07  8.887916e-07  8.887916e-07  1.186655e-06  8.887916e-07  
9.427417e-07  1.240374e-06  9.427417e-07  9.427417e-07  9.427417e-07  3.444074e-06  9.427417e-07  9.427417e-07  9.427417e-07  1.240374e-06  9.427417e-07  
9.974393e-07  1.294838e-06  9.974393e-07  9.974393e-07  9.974393e-07  3.533329e-06  9.974393e-07  9.974393e-07  9.974393e-07  1.294838e-06  9.974393e-07  
1.052857e-06  1.350019e-06  1.052857e-06  1.052857e-06  1.052857e-06  3.623385e-06  1.052857e-06  1.052857e-06  1.052857e-06  1.350019e-06  1.052857e-06  
1.108969e-06  1.405891e-06  1.108969e-06  1.108969e-06  1.108969e-06  3.714171e-06  1.108969e-06  1.108969e-06  1.108969e-06  1.405891e-06  1.108969e-06  
1.165747e-06  1.462426e-06  1.165747e-06  1.165747e-06  1.165747e-06  3.805615e-06  1.165747e-06  1.165747e-06  1.165747e-06  1.462426e-06  1.165747e-06  
1.223163e-06  1.519596e-06  1.223163e-06  1.223163e-06  1.223163e-06  3.897645e-06  1.223163e-06  1.223163e-06  1.223163e-06  1.519596e-06  1.223163e-06  
1.281189e-06  1.577374e-06  1.281189e-06  1.281189e-06  1.281189e-06  3.990191e-06  1.281189e-06  1.281189e-06  1.281189e-06  1.577374e-06  1.281189e-06  
1.339798e-06  1.635731e-06  1.339798e-06  1.339798e-06  1.339798e-06  4.083182e-06  1.339798e-06  1.339798e-06  1.339798e-06  1.635731e-06  1.339798e-06  
1.398960e-06  1.694639e-06  1.398960e-06  1.398960e-06  1.398960e-06  4.176548e-06  1.398960e-06  1.398960e-06  1.398960e-06  1.694639e-06  1.398960e-06  
1.458647e-06  1.754068e-06  1.458647e-06  1.458647e-06  1.458647e-06  4.270220e-06  1.458647e-06  1.458647e-06  1.458647e-06  1.754068e-06  1.458647e-06  
1.518831e-06  1.813992e-06  1.518831e-06  1.518831e-06  1.518831e-06  4.364126e-06  1.518831e-06  1.518831e-06  1.518831e-06  1.813992e-06  1.518831e-06  
1.579483e-06  1.874380e-06  1.579483e-06  1.579483e-06  1.579483e-06  4.458200e-06  1.579483e-06  1.579483e-06  1.579483e-06  1.874380e-06  1.579483e-06  
1.640573e-06  1.935203e-06  1.640573e-06  1.640573e-06  1.640573e-06  4.552373e-06  1.640573e-06  1.640573e-06  1.640573e-06  1.935203e-06  1.640573e-06  
1.702073e-06  1.996434e-06  1.702073e-06  1.702073e-06  1.702073e-06  4.646577e-06  1.702073e-06  1.702073e-06  1.702073e-06  1.996434e-06  1.702073e-06  
1.763953e-06  2.058042e-06  1.763953e-06  1.763953e-06  1.763953e-06  4.740747e-06  1.763953e-06  1.763953e-06  1.763953e-06  2.058042e-06  1.763953e-06  
1.826186e-06  2.119999e-06  1.826186e-06  1.826186e-06  1.826186e-06  4.834816e-06  1.826186e-06  1.826186e-06  1.826186e-06  2.119999e-06  1.826186e-06  
1.888742e-06  2.182276e-06  1.888742e-06  1.888742e-06  1.888742e-06  4.928720e-06  1.888742e-06  1.888742e-06  1.888742e-06  2.182276e-06  1.888742e-06  
1.951592e-06  2.244844e-06  1.951592e-06  1.951592e-06  1.951592e-06  5.022394e-06  1.951592e-06  1.951592e-06  1.951592e-06  2.244844e-06  1.951592e-06  
2.014707e-06  2.307675e-06  2.014707e-06  2.014707e-06  2.014707e-06  5.115777e-06  2.014707e-06  2.014707e-06  2.014707e-06  2.307675e-06  2.014707e-06  
2.078058e-06  2.370739e-06  2.078058e-06  2.078058e-06  2.078058e-06  5.208805e-06  2.078058e-06  2.078058e-06  2.078058e-06  2.370739e-06  2.078058e-06  
2.141618e-06  2.434008e-06  2.141618e-06  2.141618e-06  2.141618e-06  5.301419e-06  2.141618e-06  2.141618e-06  2.141618e-06  2.434008e-06  2.141618e-06  
2.205357e-06  2.497454e-06  2.205357e-06  2.205357e-06  2.205357e-06  5.393559e-06  2.205357e-06  2.205357e-06  2.205357e-06  2.497454e-06  2.205357e-06  
2.269248e-06  2.561047e-06  2.269248e-06  2.269248e-06  2.269248e-06  5.485166e-06  2.269248e-06  2.269248e-06  2.269248e-06  2.561047e-06  2.269248e-06  
2.333262e-06  2.624761e-06  2.333262e-06  2.333262e-06  2.333262e-06  5.576184e-06  2.333262e-06  2.333262e-06  2.333262e-06  2.624761e-06  2.333262e-06  
2.397371e-06  2.688568e-06  2.397371e-06  2.397371e-06  2.397371e-06  5.666555e-06  2.397371e-06  2.397371e-06  2.397371e-06  2.688568e-06  2.397371e-06  
2.461548e-06  2.752439e-06  2.461548e-06  2.461548e-06  2.461548e-06  5.756226e-06  2.461548e-06  2.461548e-06  2.461548e-06  2.752439e-06  2.461548e-06  
2.525765e-06  2.816347e-06  2.525765e-06  2.525765e-06  2.525765e-06  5.845143e-06  2.525765e-06  2.525765e-06  2.525765e-06  2.816347e-06  2.525765e-06  
2.589996e-06  2.880265e-06  2.589996e-06  2.589996e-06  2.589996e-06  5.933255e-06  2.589996e-06  2.589996e-06  2.589996e-06  2.880265e-06  2.589996e-06  
2.654213e-06  2.944167e-06  2.654213e-06  2.654213e-06  2.654213e-06  6.020509e-06  2.654213e-06  2.654213e-06  2.654213e-06  2.944167e-06  2.654213e-06  
3.476220e-09  3.049962e-07  3.476220e-09  3.476220e-09  3.476220e-09  1.870368e-06  3.476220e-09  3.476220e-09  3.476220e-09  3.049962e-07  3.476220e-09  
3.780658e-08  3.391438e-07  3.780658e-08  3.780658e-08  3.780658e-08  1.927226e-06  3.780658e-08  3.780658e-08  3.780658e-08  3.391438e-07  3.780658e-08  
7.324950e-08  3.744013e-07  7.324950e-08  7.324950e-08  7.324950e-08  1.986138e-06  7.324950e-08  7.324950e-08  7.324950e-08  3.744013e-07  7.324950e-08  
1.097919e-07  4.107555e-07  1.097919e-07  1.097919e-07  1.097919e-07  2.047055e-06  1.097919e-07  1.097919e-07  1.097919e-07  4.107555e-07  1.097919e-07  
1.474197e-07  4.481924e-07  1.474197e-07  1.474197e-07  1.474197e-07  2.109920e-06  1.474197e-07  1.474197e-07  1.474197e-07  4.481924e-07  1.474197e-07  
1.861178e-07  4.866969e-07  1.861178e-07  1.861178e-07  1.861178e-07  2.174679e-06  1.861178e-07  1.861178e-07  1.861178e-07  4.866969e-07  1.861178e-07  
2.258701e-07  5.262529e-07  2.258701e-07  2.258701e-07  2.258701e-07  2.241276e-06  2.258701e-07  2.258701e-07  2.258701e-07  5.262529e-07  2.258701e-07  
2.666596e-07  5.668433e-07  2.666596e-07  2.666596e-07  2.666596e-07  2.309650e-06  2.666596e-07  2.666596e-07  2.666596e-07  5.668433e-07  2.666596e-07  
3.084685e-07  6.084502e-07  3.084685e-07  3.084685e-07  3.084685e-07  2.379741e-06  3.084685e-07  3.084685e-07  3.084685e-07  6.084502e-07  3.084685e-07  
3.512779e-07  6.510550e-07  3.512779e-07  3.512779e-07  3.512779e-07  2.451488e-06  3.512779e-07  3.512779e-07  3.512779e-07  6.510550e-07  3.512779e-07  
3.950684e-07  6.946380e-07  3.950684e-07  3.950684e-07  3.950684e-07  2.524829e-06  3.950684e-07  3.950684e-07  3.950684e-07  6.946380e-07  3.950684e-07  
4.398196e-07  7.391790e-07  4.398196e-07  4.398196e-07  4.398196e-07  2.599698e-06  4.398196e-07  4.398196e-07  4.398196e-07  7.391790e-07  4.398196e-07  
4.855107e-07  7.846569e-07  4.855107e-07  4.855107e-07  4.855107e-07  2.676030e-06  4.855107e-07  4.855107e-07  4.855107e-07  7.846569e-07  4.855107e-07  
5.321197e-07  8.310500e-07  5.321197e-07  5.321197e-07  5.321197e-07  2.753761e-06  5.321197e-07  5.321197e-07  5.321197e-07  8.310500e-07  5.321197e-07  
5.796245e-07  8.783360e-07  5.796245e-07  5.796245e-07  5.796245e-07  2.832822e-06  5.796245e-07  5.796245e-07  5.796245e-07  8.783360e-07  5.796245e-07  
6.280020e-07  9.264918e-07  6.280020e-07  6.280020e-07  6.280020e-07  2.913147e-06  6.280020e-07  6.280020e-07  6.280020e-07  9.264918e-07  6.280020e-07  
6.772287e-07  9.754939e-07  6.772287e-07  6.772287e-07  6.772287e-07  2.994666e-06  6.772287e-07  6.772287e-07  6.772287e-07  9.754939e-07  6.772287e-07  
7.272804e-07  1.025318e-06  7.272804e-07  7.272804e-07  7.272804e-07  3.077312e-06  7.272804e-07  7.272804e-07  7.272804e-07  1.025318e-06  7.272804e-07  
7.781327e-07  1.075940e-06  7.781327e-07  7.781327e-07  7.781327e-07  3.161014e-06  7.781327e-07  7.781327e-07  7.781327e-07  1.075940e-06  7.781327e-07  
8.297604e-07  1.127335e-06  8.297604e-07  8.297604e-07  8.297604e-07  3.245704e-06  8.297604e-07  8.297604e-07  8.297604e-07  1.127335e-06  8.297604e-07  
8.821381e-07  1.179476e-06  8.821381e-07  8.821381e-07  8.821381e-07  3.331312e-06  8.821381e-07  8.821381e-07  8.821381e-07  1.179476e-06  8.821381e-07  
9.352398e-07  1.232339e-06  9.352398e-07  9.352398e-07  9.352398e-07  3.417767e-06  9.352398e-07  9.352398e-07  9.352398e-07  1.232339e-06  9.352398e-07  
9.890393e-07  1.285896e-06  9.890393e-07  9.890393e-07  9.890393e-07  3.505000e-06  9.890393e-07  9.890393e-07  9.890393e-07  1.285896e-06  9.890393e-07  
1.043510e-06  1.340122e-06  1.043510e-06  1.043510e-06  1.043510e-06  3.592941e-06  1.043510e-06  1.043510e-06  1.043510e-06  1.340122e-06  1.043510e-06  
