1.301119e-12  -3.586281e-14  -3.586281e-14  -3.586281e-14  -3.586281e-14  6.756070e-13  -3.586281e-14  -3.586281e-14  -3.586281e-14  -3.586281e-14  1.301119e-12  
1.375845e-12  1.092732e-15  1.092732e-15  1.092732e-15  1.092732e-15  7.879397e-13  1.092732e-15  1.092732e-15  1.092732e-15  1.092732e-15  1.375845e-12  
1.454076e-12  4.106995e-14  4.106995e-14  4.106995e-14  4.106995e-14  9.069962e-13  4.106995e-14  4.106995e-14  4.106995e-14  4.106995e-14  1.454076e-12  
1.535865e-12  8.412133e-14  8.412133e-14  8.412133e-14  8.412133e-14  1.032851e-12  8.412133e-14  8.412133e-14  8.412133e-14  8.412133e-14  1.535865e-12  
1.621265e-12  1.302979e-13  1.302979e-13  1.302979e-13  1.302979e-13  1.165573e-12  1.302979e-13  1.302979e-13  1.302979e-13  1.302979e-13  1.621265e-12  
1.710326e-12  1.796495e-13  1.796495e-13  1.796495e-13  1.796495e-13  1.305231e-12  1.796495e-13  1.796495e-13  1.796495e-13  1.796495e-13  1.710326e-12  
1.803097e-12  2.322244e-13  2.322244e-13  2.322244e-13  2.322244e-13  1.451886e-12  2.322244e-13  2.322244e-13  2.322244e-13  2.322244e-13  1.803097e-12  
1.899627e-12  2.880695e-13  2.880695e-13  2.880695e-13  2.880695e-13  1.605597e-12  2.880695e-13  2.880695e-13  2.880695e-13  2.880695e-13  1.899627e-12  
1.999962e-12  3.472302e-13  3.472302e-13  3.472302e-13  3.472302e-13  1.766421e-12  3.472302e-13  3.472302e-13  3.472302e-13  3.472302e-13  1.999962e-12  
2.104146e-12  4.097508e-13  4.097508e-13  4.097508e-13  4.097508e-13  1.934407e-12  4.097508e-13  4.097508e-13  4.097508e-13  4.097508e-13  2.104146e-12  
2.212224e-12  4.756737e-13  4.756737e-13  4.756737e-13  4.756737e-13  2.109605e-12  4.756737e-13  4.756737e-13  4.756737e-13  4.756737e-13  2.212224e-12  
2.324237e-12  5.450403e-13  5.450403e-13  5.450403e-13  5.450403e-13  2.292057e-12  5.450403e-13  5.450403e-13  5.450403e-13  5.450403e-13  2.324237e-12  
2.440227e-12  6.178902e-13  6.178902e-13  6.178902e-13  6.178902e-13  2.481804e-12  6.178902e-13  6.178902e-13  6.178902e-13  6.178902e-13  2.440227e-12  
2.560231e-12  6.942619e-13  6.942619e-13  6.942619e-13  6.942619e-13  2.678882e-12  6.942619e-13  6.942619e-13  6.942619e-13  6.942619e-13  2.560231e-12  
2.684288e-12  7.741920e-13  7.741920e-13  7.741920e-13  7.741920e-13  2.883324e-12  7.741920e-13  7.741920e-13  7.741920e-13  7.741920e-13  2.684288e-12  
2.812434e-12  8.577161e-13  8.577161e-13  8.577161e-13  8.577161e-13  3.095158e-12  8.577161e-13  8.577161e-13  8.577161e-13  8.577161e-13  2.812434e-12  
2.944704e-12  9.448679e-13  9.448679e-13  9.448679e-13  9.448679e-13  3.314410e-12  9.448679e-13  9.448679e-13  9.448679e-13  9.448679e-13  2.944704e-12  
3.081130e-12  1.035680e-12  1.035680e-12  1.035680e-12  1.035680e-12  3.541102e-12  1.035680e-12  1.035680e-12  1.035680e-12  1.035680e-12  3.081130e-12  
3.993570e-13  -1.521799e-15  -1.521799e-15  -1.521799e-15  -1.521799e-15  -2.578280e-15  -1.521799e-15  -1.521799e-15  -1.521799e-15  -1.521799e-15  3.993570e-13  
3.990843e-13  -2.611125e-14  -2.611125e-14  -2.611125e-14  -2.611125e-14  -4.354519e-14  -2.611125e-14  -2.611125e-14  -2.611125e-14  -2.611125e-14  3.990843e-13  
4.000588e-13  -4.990149e-14  -4.990149e-14  -4.990149e-14  -4.990149e-14  -8.187926e-14  -4.990149e-14  -4.990149e-14  -4.990149e-14  -4.990149e-14  4.000588e-13  
4.023642e-13  -7.281078e-14  -7.281078e-14  -7.281078e-14  -7.281078e-14  -1.174092e-13  -7.281078e-14  -7.281078e-14  -7.281078e-14  -7.281078e-14  4.023642e-13  
4.060836e-13  -9.475788e-14  -9.475788e-14  -9.475788e-14  -9.475788e-14  -1.499662e-13  -9.475788e-14  -9.475788e-14  -9.475788e-14  -9.475788e-14  4.060836e-13  
4.112996e-13  -1.156621e-13  -1.156621e-13  -1.156621e-13  -1.156621e-13  -1.793834e-13  -1.156621e-13  -1.156621e-13  -1.156621e-13  -1.156621e-13  4.112996e-13  
4.180943e-13  -1.354433e-13  -1.354433e-13  -1.354433e-13  -1.354433e-13  -2.054969e-13  -1.354433e-13  -1.354433e-13  -1.354433e-13  -1.354433e-13  4.180943e-13  
4.265489e-13  -1.540221e-13  -1.540221e-13  -1.540221e-13  -1.540221e-13  -2.281448e-13  -1.540221e-13  -1.540221e-13  -1.540221e-13  -1.540221e-13  4.265489e-13  
4.367442e-13  -1.713196e-13  -1.713196e-13  -1.713196e-13  -1.713196e-13  -2.471683e-13  -1.713196e-13  -1.713196e-13  -1.713196e-13  -1.713196e-13  4.367442e-13  
4.487600e-13  -1.872577e-13  -1.872577e-13  -1.872577e-13  -1.872577e-13  -2.624110e-13  -1.872577e-13  -1.872577e-13  -1.872577e-13  -1.872577e-13  4.487600e-13  
4.626755e-13  -2.017590e-13  -2.017590e-13  -2.017590e-13  -2.017590e-13  -2.737194e-13  -2.017590e-13  -2.017590e-13  -2.017590e-13  -2.017590e-13  4.626755e-13  
4.785690e-13  -2.147469e-13  -2.147469e-13  -2.147469e-13  -2.147469e-13  -2.809427e-13  -2.147469e-13  -2.147469e-13  -2.147469e-13  -2.147469e-13  4.785690e-13  
4.965181e-13  -2.261456e-13  -2.261456e-13  -2.261456e-13  -2.261456e-13  -2.839331e-13  -2.261456e-13  -2.261456e-13  -2.261456e-13  -2.261456e-13  4.965181e-13  
5.165994e-13  -2.358802e-13  -2.358802e-13  -2.358802e-13  -2.358802e-13  -2.825459e-13  -2.358802e-13  -2.358802e-13  -2.358802e-13  -2.358802e-13  5.165994e-13  
5.388887e-13  -2.438767e-13  -2.438767e-13  -2.438767e-13  -2.438767e-13  -2.766392e-13  -2.438767e-13  -2.438767e-13  -2.438767e-13  -2.438767e-13  5.388887e-13  
5.634607e-13  -2.500618e-13  -2.500618e-13  -2.500618e-13  -2.500618e-13  -2.660743e-13  -2.500618e-13  -2.500618e-13  -2.500618e-13  -2.500618e-13  5.634607e-13  
5.903893e-13  -2.543633e-13  -2.543633e-13  -2.543633e-13  -2.543633e-13  -2.507158e-13  -2.543633e-13  -2.543633e-13  -2.543633e-13  -2.543633e-13  5.903893e-13  
6.197473e-13  -2.567100e-13  -2.567100e-13  -2.567100e-13  -2.567100e-13  -2.304312e-13  -2.567100e-13  -2.567100e-13  -2.567100e-13  -2.567100e-13  6.197473e-13  
6.516065e-13  -2.570317e-13  -2.570317e-13  -2.570317e-13  -2.570317e-13  -2.050917e-13  -2.570317e-13  -2.570317e-13  -2.570317e-13  -2.570317e-13  6.516065e-13  
6.860377e-13  -2.552592e-13  -2.552592e-13  -2.552592e-13  -2.552592e-13  -1.745714e-13  -2.552592e-13  -2.552592e-13  -2.552592e-13  -2.552592e-13  6.860377e-13  
7.231105e-13  -2.513242e-13  -2.513242e-13  -2.513242e-13  -2.513242e-13  -1.387481e-13  -2.513242e-13  -2.513242e-13  -2.513242e-13  -2.513242e-13  7.231105e-13  
7.628935e-13  -2.451597e-13  -2.451597e-13  -2.451597e-13  -2.451597e-13  -9.750268e-14  -2.451597e-13  -2.451597e-13  -2.451597e-13  -2.451597e-13  7.628935e-13  
8.054540e-13  -2.366998e-13  -2.366998e-13  -2.366998e-13  -2.366998e-13  -5.071974e-14  -2.366998e-13  -2.366998e-13  -2.366998e-13  -2.366998e-13  8.054540e-13  
8.508583e-13  -2.258797e-13  -2.258797e-13  -2.258797e-13  -2.258797e-13  1.712745e-15  -2.258797e-13  -2.258797e-13  -2.258797e-13  -2.258797e-13  8.508583e-13  
8.991714e-13  -2.126356e-13  -2.126356e-13  -2.126356e-13  -2.126356e-13  5.990328e-14  -2.126356e-13  -2.126356e-13  -2.126356e-13  -2.126356e-13  8.991714e-13  
9.504572e-13  -1.969051e-13  -1.969051e-13  -1.969051e-13  -1.969051e-13  1.239568e-13  -1.969051e-13  -1.969051e-13  -1.969051e-13  -1.969051e-13  9.504572e-13  
1.004778e-12  -1.786269e-13  -1.786269e-13  -1.786269e-13  -1.786269e-13  1.939746e-13  -1.786269e-13  -1.786269e-13  -1.786269e-13  -1.786269e-13  1.004778e-12  
1.062196e-12  -1.577409e-13  -1.577409e-13  -1.577409e-13  -1.577409e-13  2.700545e-13  -1.577409e-13  -1.577409e-13  -1.577409e-13  -1.577409e-13  1.062196e-12  
1.122771e-12  -1.341883e-13  -1.341883e-13  -1.341883e-13  -1.341883e-13  3.522906e-13  -1.341883e-13  -1.341883e-13  -1.341883e-13  -1.341883e-13  1.122771e-12  
1.186561e-12  -1.079115e-13  -1.079115e-13  -1.079115e-13  -1.079115e-13  4.407732e-13  -1.079115e-13  -1.079115e-13  -1.079115e-13  -1.079115e-13  1.186561e-12  
1.253624e-12  -7.885430e-14  -7.885430e-14  -7.885430e-14  -7.885430e-14  5.355893e-13  -7.885430e-14  -7.885430e-14  -7.885430e-14  -7.885430e-14  1.253624e-12  
1.324016e-12  -4.696166e-14  -4.696166e-14  -4.696166e-14  -4.696166e-14  6.368217e-13  -4.696166e-14  -4.696166e-14  -4.696166e-14  -4.696166e-14  1.324016e-12  
1.397792e-12  -1.217993e-14  -1.217993e-14  -1.217993e-14  -1.217993e-14  7.445500e-13  -1.217993e-14  -1.217993e-14  -1.217993e-14  -1.217993e-14  1.397792e-12  
1.475006e-12  2.554327e-14  2.554327e-14  2.554327e-14  2.554327e-14  8.588498e-13  2.554327e-14  2.554327e-14  2.554327e-14  2.554327e-14  1.475006e-12  
1.555709e-12  6.625894e-14  6.625894e-14  6.625894e-14  6.625894e-14  9.797928e-13  6.625894e-14  6.625894e-14  6.625894e-14  6.625894e-14  1.555709e-12  
1.639953e-12  1.100167e-13  1.100167e-13  1.100167e-13  1.100167e-13  1.107447e-12  1.100167e-13  1.100167e-13  1.100167e-13  1.100167e-13  1.639953e-12  
1.727786e-12  1.568649e-13  1.568649e-13  1.568649e-13  1.568649e-13  1.241878e-12  1.568649e-13  1.568649e-13  1.568649e-13  1.568649e-13  1.727786e-12  
1.819256e-12  2.068505e-13  2.068505e-13  2.068505e-13  2.068505e-13  1.383145e-12  2.068505e-13  2.068505e-13  2.068505e-13  2.068505e-13  1.819256e-12  
1.914410e-12  2.600188e-13  2.600188e-13  2.600188e-13  2.600188e-13  1.531306e-12  2.600188e-13  2.600188e-13  2.600188e-13  2.600188e-13  1.914410e-12  
2.013293e-12  3.164142e-13  3.164142e-13  3.164142e-13  3.164142e-13  1.686414e-12  3.164142e-13  3.164142e-13  3.164142e-13  3.164142e-13  2.013293e-12  
2.115949e-12  3.760792e-13  3.760792e-13  3.760792e-13  3.760792e-13  1.848518e-12  3.760792e-13  3.760792e-13  3.760792e-13  3.760792e-13  2.115949e-12  
2.222419e-12  4.390553e-13  4.390553e-13  4.390553e-13  4.390553e-13  2.017664e-12  4.390553e-13  4.390553e-13  4.390553e-13  4.390553e-13  2.222419e-12  
2.332745e-12  5.053823e-13  5.053823e-13  5.053823e-13  5.053823e-13  2.193894e-12  5.053823e-13  5.053823e-13  5.053823e-13  5.053823e-13  2.332745e-12  
2.446966e-12  5.750986e-13  5.750986e-13  5.750986e-13  5.750986e-13  2.377247e-12  5.750986e-13  5.750986e-13  5.750986e-13  5.750986e-13  2.446966e-12  
2.565118e-12  6.482413e-13  6.482413e-13  6.482413e-13  6.482413e-13  2.567757e-12  6.482413e-13  6.482413e-13  6.482413e-13  6.482413e-13  2.565118e-12  
2.687240e-12  7.248460e-13  7.248460e-13  7.248460e-13  7.248460e-13  2.765455e-12  7.248460e-13  7.248460e-13  7.248460e-13  7.248460e-13  2.687240e-12  
2.813364e-12  8.049467e-13  8.049467e-13  8.049467e-13  8.049467e-13  2.970368e-12  8.049467e-13  8.049467e-13  8.049467e-13  8.049467e-13  2.813364e-12  
2.943526e-12  8.885764e-13  8.885764e-13  8.885764e-13  8.885764e-13  3.182521e-12  8.885764e-13  8.885764e-13  8.885764e-13  8.885764e-13  2.943526e-12  
3.077756e-12  9.757660e-13  9.757660e-13  9.757660e-13  9.757660e-13  3.401932e-12  9.757660e-13  9.757660e-13  9.757660e-13  9.757660e-13  3.077756e-12  
3.216086e-12  1.066546e-12  1.066546e-12  1.066546e-12  1.066546e-12  3.628619e-12  1.066546e-12  1.066546e-12  1.066546e-12  1.066546e-12  3.216086e-12  
4.267534e-13  -1.505661e-15  -1.505661e-15  -1.505661e-15  -1.505661e-15  -2.498517e-15  -1.505661e-15  -1.505661e-15  -1.505661e-15  -1.505661e-15  4.267534e-13  
4.280834e-13  -2.580098e-14  -2.580098e-14  -2.580098e-14  -2.580098e-14  -4.209398e-14  -2.580098e-14  -2.580098e-14  -2.580098e-14  -2.580098e-14  4.280834e-13  
4.307265e-13  -4.924685e-14  -4.924685e-14  -4.924685e-14  -4.924685e-14  -7.895100e-14  -4.924685e-14  -4.924685e-14  -4.924685e-14  -4.924685e-14  4.307265e-13  
4.347644e-13  -7.176354e-14  -7.176354e-14  -7.176354e-14  -7.176354e-14  -1.129035e-13  -7.176354e-14  -7.176354e-14  -7.176354e-14  -7.176354e-14  4.347644e-13  
4.402783e-13  -9.327185e-14  -9.327185e-14  -9.327185e-14  -9.327185e-14  -1.437878e-13  -9.327185e-14  -9.327185e-14  -9.327185e-14  -9.327185e-14  4.402783e-13  
4.473485e-13  -1.136932e-13  -1.136932e-13  -1.136932e-13  -1.136932e-13  -1.714427e-13  -1.136932e-13  -1.136932e-13  -1.136932e-13  -1.136932e-13  4.473485e-13  
4.560549e-13  -1.329496e-13  -1.329496e-13  -1.329496e-13  -1.329496e-13  -1.957093e-13  -1.329496e-13  -1.329496e-13  -1.329496e-13  -1.329496e-13  4.560549e-13  
4.664767e-13  -1.509639e-13  -1.509639e-13  -1.509639e-13  -1.509639e-13  -2.164317e-13  -1.509639e-13  -1.509639e-13  -1.509639e-13  -1.509639e-13  4.664767e-13  
4.786921e-13  -1.676593e-13  -1.676593e-13  -1.676593e-13  -1.676593e-13  -2.334565e-13  -1.676593e-13  -1.676593e-13  -1.676593e-13  -1.676593e-13  4.786921e-13  
4.927788e-13  -1.829602e-13  -1.829602e-13  -1.829602e-13  -1.829602e-13  -2.466328e-13  -1.829602e-13  -1.829602e-13  -1.829602e-13  -1.829602e-13  4.927788e-13  
5.088137e-13  -1.967914e-13  -1.967914e-13  -1.967914e-13  -1.967914e-13  -2.558130e-13  -1.967914e-13  -1.967914e-13  -1.967914e-13  -1.967914e-13  5.088137e-13  
5.268726e-13  -2.090786e-13  -2.090786e-13  -2.090786e-13  -2.090786e-13  -2.608521e-13  -2.090786e-13  -2.090786e-13  -2.090786e-13  -2.090786e-13  5.268726e-13  
5.470307e-13  -2.197486e-13  -2.197486e-13  -2.197486e-13  -2.197486e-13  -2.616081e-13  -2.197486e-13  -2.197486e-13  -2.197486e-13  -2.197486e-13  5.470307e-13  
5.693621e-13  -2.287288e-13  -2.287288e-13  -2.287288e-13  -2.287288e-13  -2.579421e-13  -2.287288e-13  -2.287288e-13  -2.287288e-13  -2.287288e-13  5.693621e-13  
5.939400e-13  -2.359476e-13  -2.359476e-13  -2.359476e-13  -2.359476e-13  -2.497183e-13  -2.359476e-13  -2.359476e-13  -2.359476e-13  -2.359476e-13  5.939400e-13  
6.208367e-13  -2.413344e-13  -2.413344e-13  -2.413344e-13  -2.413344e-13  -2.368039e-13  -2.413344e-13  -2.413344e-13  -2.413344e-13  -2.413344e-13  6.208367e-13  
6.501235e-13  -2.448194e-13  -2.448194e-13  -2.448194e-13  -2.448194e-13  -2.190695e-13  -2.448194e-13  -2.448194e-13  -2.448194e-13  -2.448194e-13  6.501235e-13  
6.818707e-13  -2.463341e-13  -2.463341e-13  -2.463341e-13  -2.463341e-13  -1.963887e-13  -2.463341e-13  -2.463341e-13  -2.463341e-13  -2.463341e-13  6.818707e-13  
7.161472e-13  -2.458106e-13  -2.458106e-13  -2.458106e-13  -2.458106e-13  -1.686386e-13  -2.458106e-13  -2.458106e-13  -2.458106e-13  -2.458106e-13  7.161472e-13  
7.530214e-13  -2.431825e-13  -2.431825e-13  -2.431825e-13  -2.431825e-13  -1.356996e-13  -2.431825e-13  -2.431825e-13  -2.431825e-13  -2.431825e-13  7.530214e-13  
7.925601e-13  -2.383842e-13  -2.383842e-13  -2.383842e-13  -2.383842e-13  -9.745534e-14  -2.383842e-13  -2.383842e-13  -2.383842e-13  -2.383842e-13  7.925601e-13  
8.348291e-13  -2.313513e-13  -2.313513e-13  -2.313513e-13  -2.313513e-13  -5.379307e-14  -2.313513e-13  -2.313513e-13  -2.313513e-13  -2.313513e-13  8.348291e-13  
8.798932e-13  -2.220205e-13  -2.220205e-13  -2.220205e-13  -2.220205e-13  -4.603381e-15  -2.220205e-13  -2.220205e-13  -2.220205e-13  -2.220205e-13  8.798932e-13  
9.278159e-13  -2.103296e-13  -2.103296e-13  -2.103296e-13  -2.103296e-13  5.021961e-14  -2.103296e-13  -2.103296e-13  -2.103296e-13  -2.103296e-13  9.278159e-13  
9.786594e-13  -1.962178e-13  -1.962178e-13  -1.962178e-13  -1.962178e-13  1.107783e-13  -1.962178e-13  -1.962178e-13  -1.962178e-13  -1.962178e-13  9.786594e-13  
1.032485e-12  -1.796252e-13  -1.796252e-13  -1.796252e-13  -1.796252e-13  1.771714e-13  -1.796252e-13  -1.796252e-13  -1.796252e-13  -1.796252e-13  1.032485e-12  
1.089352e-12  -1.604933e-13  -1.604933e-13  -1.604933e-13  -1.604933e-13  2.494943e-13  -1.604933e-13  -1.604933e-13  -1.604933e-13  -1.604933e-13  1.089352e-12  
1.149320e-12  -1.387647e-13  -1.387647e-13  -1.387647e-13  -1.387647e-13  3.278386e-13  -1.387647e-13  -1.387647e-13  -1.387647e-13  -1.387647e-13  1.149320e-12  
1.212445e-12  -1.143834e-13  -1.143834e-13  -1.143834e-13  -1.143834e-13  4.122922e-13  -1.143834e-13  -1.143834e-13  -1.143834e-13  -1.143834e-13  1.212445e-12  
1.278783e-12  -8.729454e-14  -8.729454e-14  -8.729454e-14  -8.729454e-14  5.029397e-13  -8.729454e-14  -8.729454e-14  -8.729454e-14  -8.729454e-14  1.278783e-12  
1.348390e-12  -5.744464e-14  -5.744464e-14  -5.744464e-14  -5.744464e-14  5.998617e-13  -5.744464e-14  -5.744464e-14  -5.744464e-14  -5.744464e-14  1.348390e-12  
1.421319e-12  -2.478146e-14  -2.478146e-14  -2.478146e-14  -2.478146e-14  7.031353e-13  -2.478146e-14  -2.478146e-14  -2.478146e-14  -2.478146e-14  1.421319e-12  
1.497621e-12  1.074592e-14  1.074592e-14  1.074592e-14  1.074592e-14  8.128339e-13  1.074592e-14  1.074592e-14  1.074592e-14  1.074592e-14  1.497621e-12  
1.577347e-12  4.918708e-14  4.918708e-14  4.918708e-14  4.918708e-14  9.290272e-13  4.918708e-14  4.918708e-14  4.918708e-14  4.918708e-14  1.577347e-12  
1.660546e-12  9.059027e-14  9.059027e-14  9.059027e-14  9.059027e-14  1.051781e-12  9.059027e-14  9.059027e-14  9.059027e-14  9.059027e-14  1.660546e-12  
1.747267e-12  1.350024e-13  1.350024e-13  1.350024e-13  1.350024e-13  1.181158e-12  1.350024e-13  1.350024e-13  1.350024e-13  1.350024e-13  1.747267e-12  
1.837556e-12  1.824690e-13  1.824690e-13  1.824690e-13  1.824690e-13  1.317217e-12  1.824690e-13  1.824690e-13  1.824690e-13  1.824690e-13  1.837556e-12  
1.931457e-12  2.330342e-13  2.330342e-13  2.330342e-13  2.330342e-13  1.460013e-12  2.330342e-13  2.330342e-13  2.330342e-13  2.330342e-13  1.931457e-12  
2.029015e-12  2.867409e-13  2.867409e-13  2.867409e-13  2.867409e-13  1.609596e-12  2.867409e-13  2.867409e-13  2.867409e-13  2.867409e-13  2.029015e-12  
2.130272e-12  3.436303e-13  3.436303e-13  3.436303e-13  3.436303e-13  1.766015e-12  3.436303e-13  3.436303e-13  3.436303e-13  3.436303e-13  2.130272e-12  
2.235268e-12  4.037426e-13  4.037426e-13  4.037426e-13  4.037426e-13  1.929314e-12  4.037426e-13  4.037426e-13  4.037426e-13  4.037426e-13  2.235268e-12  
2.344043e-12  4.671164e-13  4.671164e-13  4.671164e-13  4.671164e-13  2.099532e-12  4.671164e-13  4.671164e-13  4.671164e-13  4.671164e-13  2.344043e-12  
2.456634e-12  5.337887e-13  5.337887e-13  5.337887e-13  5.337887e-13  2.276707e-12  5.337887e-13  5.337887e-13  5.337887e-13  5.337887e-13  2.456634e-12  
2.573080e-12  6.037954e-13  6.037954e-13  6.037954e-13  6.037954e-13  2.460871e-12  6.037954e-13  6.037954e-13  6.037954e-13  6.037954e-13  2.573080e-12  
2.693413e-12  6.771710e-13  6.771710e-13  6.771710e-13  6.771710e-13  2.652053e-12  6.771710e-13  6.771710e-13  6.771710e-13  6.771710e-13  2.693413e-12  
2.817668e-12  7.539482e-13  7.539482e-13  7.539482e-13  7.539482e-13  2.850280e-12  7.539482e-13  7.539482e-13  7.539482e-13  7.539482e-13  2.817668e-12  
2.945877e-12  8.341587e-13  8.341587e-13  8.341587e-13  8.341587e-13  3.055574e-12  8.341587e-13  8.341587e-13  8.341587e-13  8.341587e-13  2.945877e-12  
3.078071e-12  9.178325e-13  9.178325e-13  9.178325e-13  9.178325e-13  3.267953e-12  9.178325e-13  9.178325e-13  9.178325e-13  9.178325e-13  3.078071e-12  
3.214279e-12  1.004998e-12  1.004998e-12  1.004998e-12  1.004998e-12  3.487432e-12  1.004998e-12  1.004998e-12  1.004998e-12  1.004998e-12  3.214279e-12  
3.354528e-12  1.095683e-12  1.095683e-12  1.095683e-12  1.095683e-12  3.714024e-12  1.095683e-12  1.095683e-12  1.095683e-12  1.095683e-12  3.354528e-12  
4.559464e-13  -1.489313e-15  -1.489313e-15  -1.489313e-15  -1.489313e-15  -2.416391e-15  -1.489313e-15  -1.489313e-15  -1.489313e-15  -1.489313e-15  4.559464e-13  
4.589477e-13  -2.548795e-14  -2.548795e-14  -2.548795e-14  -2.548795e-14  -4.060365e-14  -2.548795e-14  -2.548795e-14  -2.548795e-14  -2.548795e-14  4.589477e-13  
4.633269e-13  -4.858853e-14  -4.858853e-14  -4.858853e-14  -4.858853e-14  -7.595052e-14  -4.858853e-14  -4.858853e-14  -4.858853e-14  -4.858853e-14  4.633269e-13  
4.691636e-13  -7.071332e-14  -7.071332e-14  -7.071332e-14  -7.071332e-14  -1.082962e-13  -7.071332e-14  -7.071332e-14  -7.071332e-14  -7.071332e-14  4.691636e-13  
4.765369e-13  -9.178522e-14  -9.178522e-14  -9.178522e-14  -9.178522e-14  -1.374822e-13  -9.178522e-14  -9.178522e-14  -9.178522e-14  -9.178522e-14  4.765369e-13  
4.855252e-13  -1.117278e-13  -1.117278e-13  -1.117278e-13  -1.117278e-13  -1.633528e-13  -1.117278e-13  -1.117278e-13  -1.117278e-13  -1.117278e-13  4.855252e-13  
4.962059e-13  -1.304652e-13  -1.304652e-13  -1.304652e-13  -1.304652e-13  -1.857547e-13  -1.304652e-13  -1.304652e-13  -1.304652e-13  -1.304652e-13  4.962059e-13  
5.086560e-13  -1.479224e-13  -1.479224e-13  -1.479224e-13  -1.479224e-13  -2.045373e-13  -1.479224e-13  -1.479224e-13  -1.479224e-13  -1.479224e-13  5.086560e-13  
5.229515e-13  -1.640250e-13  -1.640250e-13  -1.640250e-13  -1.640250e-13  -2.195528e-13  -1.640250e-13  -1.640250e-13  -1.640250e-13  -1.640250e-13  5.229515e-13  
5.391679e-13  -1.786996e-13  -1.786996e-13  -1.786996e-13  -1.786996e-13  -2.306562e-13  -1.786996e-13  -1.786996e-13  -1.786996e-13  -1.786996e-13  5.391679e-13  
5.573794e-13  -1.918734e-13  -1.918734e-13  -1.918734e-13  -1.918734e-13  -2.377055e-13  -1.918734e-13  -1.918734e-13  -1.918734e-13  -1.918734e-13  5.573794e-13  
5.776596e-13  -2.034745e-13  -2.034745e-13  -2.034745e-13  -2.034745e-13  -2.405615e-13  -2.034745e-13  -2.034745e-13  -2.034745e-13  -2.034745e-13  5.776596e-13  
6.000813e-13  -2.134320e-13  -2.134320e-13  -2.134320e-13  -2.134320e-13  -2.390880e-13  -2.134320e-13  -2.134320e-13  -2.134320e-13  -2.134320e-13  6.000813e-13  
6.247160e-13  -2.216758e-13  -2.216758e-13  -2.216758e-13  -2.216758e-13  -2.331520e-13  -2.216758e-13  -2.216758e-13  -2.216758e-13  -2.216758e-13  6.247160e-13  
6.516345e-13  -2.281367e-13  -2.281367e-13  -2.281367e-13  -2.281367e-13  -2.226235e-13  -2.281367e-13  -2.281367e-13  -2.281367e-13  -2.281367e-13  6.516345e-13  
6.809065e-13  -2.327467e-13  -2.327467e-13  -2.327467e-13  -2.327467e-13  -2.073758e-13  -2.327467e-13  -2.327467e-13  -2.327467e-13  -2.327467e-13  6.809065e-13  
7.126007e-13  -2.354385e-13  -2.354385e-13  -2.354385e-13  -2.354385e-13  -1.872854e-13  -2.354385e-13  -2.354385e-13  -2.354385e-13  -2.354385e-13  7.126007e-13  
7.467848e-13  -2.361460e-13  -2.361460e-13  -2.361460e-13  -2.361460e-13  -1.622319e-13  -2.361460e-13  -2.361460e-13  -2.361460e-13  -2.361460e-13  7.467848e-13  
7.835252e-13  -2.348041e-13  -2.348041e-13  -2.348041e-13  -2.348041e-13  -1.320984e-13  -2.348041e-13  -2.348041e-13  -2.348041e-13  -2.348041e-13  7.835252e-13  
8.228874e-13  -2.313488e-13  -2.313488e-13  -2.313488e-13  -2.313488e-13  -9.677136e-14  -2.313488e-13  -2.313488e-13  -2.313488e-13  -2.313488e-13  8.228874e-13  
8.649358e-13  -2.257173e-13  -2.257173e-13  -2.257173e-13  -2.257173e-13  -5.614046e-14  -2.257173e-13  -2.257173e-13  -2.257173e-13  -2.257173e-13  8.649358e-13  
9.097335e-13  -2.178477e-13  -2.178477e-13  -2.178477e-13  -2.178477e-13  -1.009896e-14  -2.178477e-13  -2.178477e-13  -2.178477e-13  -2.178477e-13  9.097335e-13  
9.573425e-13  -2.076794e-13  -2.076794e-13  -2.076794e-13  -2.076794e-13  4.145647e-14  -2.076794e-13  -2.076794e-13  -2.076794e-13  -2.076794e-13  9.573425e-13  
1.007823e-12  -1.951528e-13  -1.951528e-13  -1.951528e-13  -1.951528e-13  9.862568e-14  -1.951528e-13  -1.951528e-13  -1.951528e-13  -1.951528e-13  1.007823e-12  
1.061236e-12  -1.802099e-13  -1.802099e-13  -1.802099e-13  -1.802099e-13  1.615050e-13  -1.802099e-13  -1.802099e-13  -1.802099e-13  -1.802099e-13  1.061236e-12  
1.117639e-12  -1.627933e-13  -1.627933e-13  -1.627933e-13  -1.627933e-13  2.301872e-13  -1.627933e-13  -1.627933e-13  -1.627933e-13  -1.627933e-13  1.117639e-12  
1.177088e-12  -1.428474e-13  -1.428474e-13  -1.428474e-13  -1.428474e-13  3.047615e-13  -1.428474e-13  -1.428474e-13  -1.428474e-13  -1.428474e-13  1.177088e-12  
1.239640e-12  -1.203174e-13  -1.203174e-13  -1.203174e-13  -1.203174e-13  3.853136e-13  -1.203174e-13  -1.203174e-13  -1.203174e-13  -1.203174e-13  1.239640e-12  
1.305350e-12  -9.514997e-14  -9.514997e-14  -9.514997e-14  -9.514997e-14  4.719254e-13  -9.514997e-14  -9.514997e-14  -9.514997e-14  -9.514997e-14  1.305350e-12  
