-1.045354e-12  -1.288710e-12  -1.288710e-12  -1.288710e-12  -1.288710e-12  -1.719101e-12  -1.288710e-12  -1.288710e-12  -1.288710e-12  -1.288710e-12  -1.045354e-12  
-1.009767e-12  -1.261980e-12  -1.261980e-12  -1.261980e-12  -1.261980e-12  -1.612862e-12  -1.261980e-12  -1.261980e-12  -1.261980e-12  -1.261980e-12  -1.009767e-12  
-9.689625e-13  -1.230204e-12  -1.230204e-12  -1.230204e-12  -1.230204e-12  -1.495109e-12  -1.230204e-12  -1.230204e-12  -1.230204e-12  -1.230204e-12  -9.689625e-13  
-9.227737e-13  -1.193217e-12  -1.193217e-12  -1.193217e-12  -1.193217e-12  -1.365540e-12  -1.193217e-12  -1.193217e-12  -1.193217e-12  -1.193217e-12  -9.227737e-13  
-8.710343e-13  -1.150855e-12  -1.150855e-12  -1.150855e-12  -1.150855e-12  -1.223858e-12  -1.150855e-12  -1.150855e-12  -1.150855e-12  -1.150855e-12  -8.710343e-13  
-8.135790e-13  -1.102952e-12  -1.102952e-12  -1.102952e-12  -1.102952e-12  -1.069770e-12  -1.102952e-12  -1.102952e-12  -1.102952e-12  -1.102952e-12  -8.135790e-13  
3.096212e-15  -1.900886e-15  -1.900886e-15  -1.900886e-15  -1.900886e-15  -4.169911e-15  -1.900886e-15  -1.900886e-15  -1.900886e-15  -1.900886e-15  3.096212e-15  
-2.616855e-14  -3.411267e-14  -3.411267e-14  -3.411267e-14  -3.411267e-14  -7.428751e-14  -3.411267e-14  -3.411267e-14  -3.411267e-14  -3.411267e-14  -2.616855e-14  
-5.696773e-14  -6.798328e-14  -6.798328e-14  -6.798328e-14  -6.798328e-14  -1.470490e-13  -6.798328e-14  -6.798328e-14  -6.798328e-14  -6.798328e-14  -5.696773e-14  
-8.917850e-14  -1.033913e-13  -1.033913e-13  -1.033913e-13  -1.033913e-13  -2.221607e-13  -1.033913e-13  -1.033913e-13  -1.033913e-13  -1.033913e-13  -8.917850e-14  
-1.226755e-13  -1.402127e-13  -1.402127e-13  -1.402127e-13  -1.402127e-13  -2.993249e-13  -1.402127e-13  -1.402127e-13  -1.402127e-13  -1.402127e-13  -1.226755e-13  
-1.573308e-13  -1.783211e-13  -1.783211e-13  -1.783211e-13  -1.783211e-13  -3.782398e-13  -1.783211e-13  -1.783211e-13  -1.783211e-13  -1.783211e-13  -1.573308e-13  
-1.930143e-13  -2.175875e-13  -2.175875e-13  -2.175875e-13  -2.175875e-13  -4.586003e-13  -2.175875e-13  -2.175875e-13  -2.175875e-13  -2.175875e-13  -1.930143e-13  
-2.295932e-13  -2.578808e-13  -2.578808e-13  -2.578808e-13  -2.578808e-13  -5.400977e-13  -2.578808e-13  -2.578808e-13  -2.578808e-13  -2.578808e-13  -2.295932e-13  
-2.669328e-13  -2.990674e-13  -2.990674e-13  -2.990674e-13  -2.990674e-13  -6.224201e-13  -2.990674e-13  -2.990674e-13  -2.990674e-13  -2.990674e-13  -2.669328e-13  
-3.048959e-13  -3.410118e-13  -3.410118e-13  -3.410118e-13  -3.410118e-13  -7.052525e-13  -3.410118e-13  -3.410118e-13  -3.410118e-13  -3.410118e-13  -3.048959e-13  
-3.433436e-13  -3.835762e-13  -3.835762e-13  -3.835762e-13  -3.835762e-13  -7.882774e-13  -3.835762e-13  -3.835762e-13  -3.835762e-13  -3.835762e-13  -3.433436e-13  
-3.821347e-13  -4.266209e-13  -4.266209e-13  -4.266209e-13  -4.266209e-13  -8.711744e-13  -4.266209e-13  -4.266209e-13  -4.266209e-13  -4.266209e-13  -3.821347e-13  
-4.211263e-13  -4.700044e-13  -4.700044e-13  -4.700044e-13  -4.700044e-13  -9.536210e-13  -4.700044e-13  -4.700044e-13  -4.700044e-13  -4.700044e-13  -4.211263e-13  
-4.601733e-13  -5.135830e-13  -5.135830e-13  -5.135830e-13  -5.135830e-13  -1.035292e-12  -5.135830e-13  -5.135830e-13  -5.135830e-13  -5.135830e-13  -4.601733e-13  
-4.991294e-13  -5.572116e-13  -5.572116e-13  -5.572116e-13  -5.572116e-13  -1.115862e-12  -5.572116e-13  -5.572116e-13  -5.572116e-13  -5.572116e-13  -4.991294e-13  
-5.378461e-13  -6.007434e-13  -6.007434e-13  -6.007434e-13  -6.007434e-13  -1.195001e-12  -6.007434e-13  -6.007434e-13  -6.007434e-13  -6.007434e-13  -5.378461e-13  
-5.761737e-13  -6.440298e-13  -6.440298e-13  -6.440298e-13  -6.440298e-13  -1.272380e-12  -6.440298e-13  -6.440298e-13  -6.440298e-13  -6.440298e-13  -5.761737e-13  
-6.139608e-13  -6.869210e-13  -6.869210e-13  -6.869210e-13  -6.869210e-13  -1.347667e-12  -6.869210e-13  -6.869210e-13  -6.869210e-13  -6.869210e-13  -6.139608e-13  
-6.510547e-13  -7.292655e-13  -7.292655e-13  -7.292655e-13  -7.292655e-13  -1.420531e-12  -7.292655e-13  -7.292655e-13  -7.292655e-13  -7.292655e-13  -6.510547e-13  
-6.873014e-13  -7.709107e-13  -7.709107e-13  -7.709107e-13  -7.709107e-13  -1.490638e-12  -7.709107e-13  -7.709107e-13  -7.709107e-13  -7.709107e-13  -6.873014e-13  
-7.225455e-13  -8.117027e-13  -8.117027e-13  -8.117027e-13  -8.117027e-13  -1.557654e-12  -8.117027e-13  -8.117027e-13  -8.117027e-13  -8.117027e-13  -7.225455e-13  
-7.566305e-13  -8.514864e-13  -8.514864e-13  -8.514864e-13  -8.514864e-13  -1.621246e-12  -8.514864e-13  -8.514864e-13  -8.514864e-13  -8.514864e-13  -7.566305e-13  
-7.893991e-13  -8.901057e-13  -8.901057e-13  -8.901057e-13  -8.901057e-13  -1.681078e-12  -8.901057e-13  -8.901057e-13  -8.901057e-13  -8.901057e-13  -7.893991e-13  
-8.206926e-13  -9.274035e-13  -9.274035e-13  -9.274035e-13  -9.274035e-13  -1.736816e-12  -9.274035e-13  -9.274035e-13  -9.274035e-13  -9.274035e-13  -8.206926e-13  
-8.503517e-13  -9.632216e-13  -9.632216e-13  -9.632216e-13  -9.632216e-13  -1.788126e-12  -9.632216e-13  -9.632216e-13  -9.632216e-13  -9.632216e-13  -8.503517e-13  
-8.782163e-13  -9.974014e-13  -9.974014e-13  -9.974014e-13  -9.974014e-13  -1.834673e-12  -9.974014e-13  -9.974014e-13  -9.974014e-13  -9.974014e-13  -8.782163e-13  
-9.041253e-13  -1.029783e-12  -1.029783e-12  -1.029783e-12  -1.029783e-12  -1.876125e-12  -1.029783e-12  -1.029783e-12  -1.029783e-12  -1.029783e-12  -9.041253e-13  
-9.279172e-13  -1.060207e-12  -1.060207e-12  -1.060207e-12  -1.060207e-12  -1.912149e-12  -1.060207e-12  -1.060207e-12  -1.060207e-12  -1.060207e-12  -9.279172e-13  
-9.494300e-13  -1.088512e-12  -1.088512e-12  -1.088512e-12  -1.088512e-12  -1.942412e-12  -1.088512e-12  -1.088512e-12  -1.088512e-12  -1.088512e-12  -9.494300e-13  
-9.685010e-13  -1.114537e-12  -1.114537e-12  -1.114537e-12  -1.114537e-12  -1.966585e-12  -1.114537e-12  -1.114537e-12  -1.114537e-12  -1.114537e-12  -9.685010e-13  
-9.849674e-13  -1.138120e-12  -1.138120e-12  -1.138120e-12  -1.138120e-12  -1.984338e-12  -1.138120e-12  -1.138120e-12  -1.138120e-12  -1.138120e-12  -9.849674e-13  
-9.986657e-13  -1.159100e-12  -1.159100e-12  -1.159100e-12  -1.159100e-12  -1.995343e-12  -1.159100e-12  -1.159100e-12  -1.159100e-12  -1.159100e-12  -9.986657e-13  
-1.009433e-12  -1.177314e-12  -1.177314e-12  -1.177314e-12  -1.177314e-12  -1.999274e-12  -1.177314e-12  -1.177314e-12  -1.177314e-12  -1.177314e-12  -1.009433e-12  
-1.017104e-12  -1.192600e-12  -1.192600e-12  -1.192600e-12  -1.192600e-12  -1.995809e-12  -1.192600e-12  -1.192600e-12  -1.192600e-12  -1.192600e-12  -1.017104e-12  
-1.021517e-12  -1.204796e-12  -1.204796e-12  -1.204796e-12  -1.204796e-12  -1.984623e-12  -1.204796e-12  -1.204796e-12  -1.204796e-12  -1.204796e-12  -1.021517e-12  
-1.022508e-12  -1.213739e-12  -1.213739e-12  -1.213739e-12  -1.213739e-12  -1.965398e-12  -1.213739e-12  -1.213739e-12  -1.213739e-12  -1.213739e-12  -1.022508e-12  
-1.019912e-12  -1.219267e-12  -1.219267e-12  -1.219267e-12  -1.219267e-12  -1.937817e-12  -1.219267e-12  -1.219267e-12  -1.219267e-12  -1.219267e-12  -1.019912e-12  
-1.013567e-12  -1.221218e-12  -1.221218e-12  -1.221218e-12  -1.221218e-12  -1.901565e-12  -1.221218e-12  -1.221218e-12  -1.221218e-12  -1.221218e-12  -1.013567e-12  
-1.003310e-12  -1.219431e-12  -1.219431e-12  -1.219431e-12  -1.219431e-12  -1.856329e-12  -1.219431e-12  -1.219431e-12  -1.219431e-12  -1.219431e-12  -1.003310e-12  
-9.889768e-13  -1.213744e-12  -1.213744e-12  -1.213744e-12  -1.213744e-12  -1.801802e-12  -1.213744e-12  -1.213744e-12  -1.213744e-12  -1.213744e-12  -9.889768e-13  
-9.704063e-13  -1.203996e-12  -1.203996e-12  -1.203996e-12  -1.203996e-12  -1.737676e-12  -1.203996e-12  -1.203996e-12  -1.203996e-12  -1.203996e-12  -9.704063e-13  
-9.474362e-13  -1.190026e-12  -1.190026e-12  -1.190026e-12  -1.190026e-12  -1.663650e-12  -1.190026e-12  -1.190026e-12  -1.190026e-12  -1.190026e-12  -9.474362e-13  
-9.199053e-13  -1.171674e-12  -1.171674e-12  -1.171674e-12  -1.171674e-12  -1.579425e-12  -1.171674e-12  -1.171674e-12  -1.171674e-12  -1.171674e-12  -9.199053e-13  
-8.876528e-13  -1.148781e-12  -1.148781e-12  -1.148781e-12  -1.148781e-12  -1.484704e-12  -1.148781e-12  -1.148781e-12  -1.148781e-12  -1.148781e-12  -8.876528e-13  
-8.505188e-13  -1.121189e-12  -1.121189e-12  -1.121189e-12  -1.121189e-12  -1.379196e-12  -1.121189e-12  -1.121189e-12  -1.121189e-12  -1.121189e-12  -8.505188e-13  
-8.083441e-13  -1.088739e-12  -1.088739e-12  -1.088739e-12  -1.088739e-12  -1.262613e-12  -1.088739e-12  -1.088739e-12  -1.088739e-12  -1.088739e-12  -8.083441e-13  
-7.609704e-13  -1.051275e-12  -1.051275e-12  -1.051275e-12  -1.051275e-12  -1.134671e-12  -1.051275e-12  -1.051275e-12  -1.051275e-12  -1.051275e-12  -7.609704e-13  
-7.082403e-13  -1.008641e-12  -1.008641e-12  -1.008641e-12  -1.008641e-12  -9.950902e-13  -1.008641e-12  -1.008641e-12  -1.008641e-12  -1.008641e-12  -7.082403e-13  
-6.499973e-13  -9.606803e-13  -9.606803e-13  -9.606803e-13  -9.606803e-13  -8.435946e-13  -9.606803e-13  -9.606803e-13  -9.606803e-13  -9.606803e-13  -6.499973e-13  
-5.860862e-13  -9.072404e-13  -9.072404e-13  -9.072404e-13  -9.072404e-13  -6.799133e-13  -9.072404e-13  -9.072404e-13  -9.072404e-13  -9.072404e-13  -5.860862e-13  
4.113889e-15  -1.883793e-15  -1.883793e-15  -1.883793e-15  -1.883793e-15  -4.115439e-15  -1.883793e-15  -1.883793e-15  -1.883793e-15  -1.883793e-15  4.113889e-15  
-2.435381e-14  -3.370835e-14  -3.370835e-14  -3.370835e-14  -3.370835e-14  -7.310717e-14  -3.370835e-14  -3.370835e-14  -3.370835e-14  -3.370835e-14  -2.435381e-14  
-5.415524e-14  -6.700206e-14  -6.700206e-14  -6.700206e-14  -6.700206e-14  -1.443327e-13  -6.700206e-14  -6.700206e-14  -6.700206e-14  -6.700206e-14  -5.415524e-14  
-8.516770e-14  -1.016437e-13  -1.016437e-13  -1.016437e-13  -1.016437e-13  -2.175012e-13  -1.016437e-13  -1.016437e-13  -1.016437e-13  -1.016437e-13  -8.516770e-14  
-1.172662e-13  -1.375096e-13  -1.375096e-13  -1.375096e-13  -1.375096e-13  -2.923187e-13  -1.375096e-13  -1.375096e-13  -1.375096e-13  -1.375096e-13  -1.172662e-13  
-1.503234e-13  -1.744741e-13  -1.744741e-13  -1.744741e-13  -1.744741e-13  -3.684874e-13  -1.744741e-13  -1.744741e-13  -1.744741e-13  -1.744741e-13  -1.503234e-13  
-1.842099e-13  -2.124092e-13  -2.124092e-13  -2.124092e-13  -2.124092e-13  -4.457070e-13  -2.124092e-13  -2.124092e-13  -2.124092e-13  -2.124092e-13  -1.842099e-13  
-2.187944e-13  -2.511848e-13  -2.511848e-13  -2.511848e-13  -2.511848e-13  -5.236740e-13  -2.511848e-13  -2.511848e-13  -2.511848e-13  -2.511848e-13  -2.187944e-13  
-2.539432e-13  -2.906690e-13  -2.906690e-13  -2.906690e-13  -2.906690e-13  -6.020822e-13  -2.906690e-13  -2.906690e-13  -2.906690e-13  -2.906690e-13  -2.539432e-13  
-2.895212e-13  -3.307279e-13  -3.307279e-13  -3.307279e-13  -3.307279e-13  -6.806232e-13  -3.307279e-13  -3.307279e-13  -3.307279e-13  -3.307279e-13  -2.895212e-13  
-3.253909e-13  -3.712256e-13  -3.712256e-13  -3.712256e-13  -3.712256e-13  -7.589860e-13  -3.712256e-13  -3.712256e-13  -3.712256e-13  -3.712256e-13  -3.253909e-13  
-3.614136e-13  -4.120247e-13  -4.120247e-13  -4.120247e-13  -4.120247e-13  -8.368580e-13  -4.120247e-13  -4.120247e-13  -4.120247e-13  -4.120247e-13  -3.614136e-13  
-3.974485e-13  -4.529860e-13  -4.529860e-13  -4.529860e-13  -4.529860e-13  -9.139245e-13  -4.529860e-13  -4.529860e-13  -4.529860e-13  -4.529860e-13  -3.974485e-13  
-4.333536e-13  -4.939688e-13  -4.939688e-13  -4.939688e-13  -4.939688e-13  -9.898692e-13  -4.939688e-13  -4.939688e-13  -4.939688e-13  -4.939688e-13  -4.333536e-13  
-4.689850e-13  -5.348309e-13  -5.348309e-13  -5.348309e-13  -5.348309e-13  -1.064374e-12  -5.348309e-13  -5.348309e-13  -5.348309e-13  -5.348309e-13  -4.689850e-13  
-5.041978e-13  -5.754286e-13  -5.754286e-13  -5.754286e-13  -5.754286e-13  -1.137121e-12  -5.754286e-13  -5.754286e-13  -5.754286e-13  -5.754286e-13  -5.041978e-13  
-5.388455e-13  -6.156169e-13  -6.156169e-13  -6.156169e-13  -6.156169e-13  -1.207790e-12  -6.156169e-13  -6.156169e-13  -6.156169e-13  -6.156169e-13  -5.388455e-13  
-5.727805e-13  -6.552496e-13  -6.552496e-13  -6.552496e-13  -6.552496e-13  -1.276060e-12  -6.552496e-13  -6.552496e-13  -6.552496e-13  -6.552496e-13  -5.727805e-13  
-6.058538e-13  -6.941793e-13  -6.941793e-13  -6.941793e-13  -6.941793e-13  -1.341610e-12  -6.941793e-13  -6.941793e-13  -6.941793e-13  -6.941793e-13  -6.058538e-13  
-6.379156e-13  -7.322575e-13  -7.322575e-13  -7.322575e-13  -7.322575e-13  -1.404118e-12  -7.322575e-13  -7.322575e-13  -7.322575e-13  -7.322575e-13  -6.379156e-13  
-6.688149e-13  -7.693347e-13  -7.693347e-13  -7.693347e-13  -7.693347e-13  -1.463262e-12  -7.693347e-13  -7.693347e-13  -7.693347e-13  -7.693347e-13  -6.688149e-13  
-6.984000e-13  -8.052607e-13  -8.052607e-13  -8.052607e-13  -8.052607e-13  -1.518722e-12  -8.052607e-13  -8.052607e-13  -8.052607e-13  -8.052607e-13  -6.984000e-13  
-7.265182e-13  -8.398840e-13  -8.398840e-13  -8.398840e-13  -8.398840e-13  -1.570174e-12  -8.398840e-13  -8.398840e-13  -8.398840e-13  -8.398840e-13  -7.265182e-13  
-7.530161e-13  -8.730528e-13  -8.730528e-13  -8.730528e-13  -8.730528e-13  -1.617299e-12  -8.730528e-13  -8.730528e-13  -8.730528e-13  -8.730528e-13  -7.530161e-13  
-7.777396e-13  -9.046144e-13  -9.046144e-13  -9.046144e-13  -9.046144e-13  -1.659775e-12  -9.046144e-13  -9.046144e-13  -9.046144e-13  -9.046144e-13  -7.777396e-13  
-8.005341e-13  -9.344157e-13  -9.344157e-13  -9.344157e-13  -9.344157e-13  -1.697282e-12  -9.344157e-13  -9.344157e-13  -9.344157e-13  -9.344157e-13  -8.005341e-13  
-8.212443e-13  -9.623028e-13  -9.623028e-13  -9.623028e-13  -9.623028e-13  -1.729503e-12  -9.623028e-13  -9.623028e-13  -9.623028e-13  -9.623028e-13  -8.212443e-13  
-8.397149e-13  -9.881216e-13  -9.881216e-13  -9.881216e-13  -9.881216e-13  -1.756119e-12  -9.881216e-13  -9.881216e-13  -9.881216e-13  -9.881216e-13  -8.397149e-13  
-8.557897e-13  -1.011718e-12  -1.011718e-12  -1.011718e-12  -1.011718e-12  -1.776813e-12  -1.011718e-12  -1.011718e-12  -1.011718e-12  -1.011718e-12  -8.557897e-13  
-8.693127e-13  -1.032936e-12  -1.032936e-12  -1.032936e-12  -1.032936e-12  -1.791273e-12  -1.032936e-12  -1.032936e-12  -1.032936e-12  -1.032936e-12  -8.693127e-13  
-8.801276e-13  -1.051622e-12  -1.051622e-12  -1.051622e-12  -1.051622e-12  -1.799183e-12  -1.051622e-12  -1.051622e-12  -1.051622e-12  -1.051622e-12  -8.801276e-13  
-8.880778e-13  -1.067621e-12  -1.067621e-12  -1.067621e-12  -1.067621e-12  -1.800234e-12  -1.067621e-12  -1.067621e-12  -1.067621e-12  -1.067621e-12  -8.880778e-13  
-8.930070e-13  -1.080777e-12  -1.080777e-12  -1.080777e-12  -1.080777e-12  -1.794116e-12  -1.080777e-12  -1.080777e-12  -1.080777e-12  -1.080777e-12  -8.930070e-13  
-8.947586e-13  -1.090936e-12  -1.090936e-12  -1.090936e-12  -1.090936e-12  -1.780522e-12  -1.090936e-12  -1.090936e-12  -1.090936e-12  -1.090936e-12  -8.947586e-13  
-8.931765e-13  -1.097942e-12  -1.097942e-12  -1.097942e-12  -1.097942e-12  -1.759149e-12  -1.097942e-12  -1.097942e-12  -1.097942e-12  -1.097942e-12  -8.931765e-13  
-8.881045e-13  -1.101641e-12  -1.101641e-12  -1.101641e-12  -1.101641e-12  -1.729694e-12  -1.101641e-12  -1.101641e-12  -1.101641e-12  -1.101641e-12  -8.881045e-13  
-8.793869e-13  -1.101879e-12  -1.101879e-12  -1.101879e-12  -1.101879e-12  -1.691858e-12  -1.101879e-12  -1.101879e-12  -1.101879e-12  -1.101879e-12  -8.793869e-13  
-8.668683e-13  -1.098501e-12  -1.098501e-12  -1.098501e-12  -1.098501e-12  -1.645346e-12  -1.098501e-12  -1.098501e-12  -1.098501e-12  -1.098501e-12  -8.668683e-13  
-8.503936e-13  -1.091355e-12  -1.091355e-12  -1.091355e-12  -1.091355e-12  -1.589863e-12  -1.091355e-12  -1.091355e-12  -1.091355e-12  -1.091355e-12  -8.503936e-13  
-8.298084e-13  -1.080286e-12  -1.080286e-12  -1.080286e-12  -1.080286e-12  -1.525121e-12  -1.080286e-12  -1.080286e-12  -1.080286e-12  -1.080286e-12  -8.298084e-13  
-8.049588e-13  -1.065142e-12  -1.065142e-12  -1.065142e-12  -1.065142e-12  -1.450832e-12  -1.065142e-12  -1.065142e-12  -1.065142e-12  -1.065142e-12  -8.049588e-13  
-7.756916e-13  -1.045772e-12  -1.045772e-12  -1.045772e-12  -1.045772e-12  -1.366714e-12  -1.045772e-12  -1.045772e-12  -1.045772e-12  -1.045772e-12  -7.756916e-13  
-7.418542e-13  -1.022024e-12  -1.022024e-12  -1.022024e-12  -1.022024e-12  -1.272487e-12  -1.022024e-12  -1.022024e-12  -1.022024e-12  -1.022024e-12  -7.418542e-13  
-7.032948e-13  -9.937477e-13  -9.937477e-13  -9.937477e-13  -9.937477e-13  -1.167875e-12  -9.937477e-13  -9.937477e-13  -9.937477e-13  -9.937477e-13  -7.032948e-13  
-6.598627e-13  -9.607941e-13  -9.607941e-13  -9.607941e-13  -9.607941e-13  -1.052608e-12  -9.607941e-13  -9.607941e-13  -9.607941e-13  -9.607941e-13  -6.598627e-13  
-6.114078e-13  -9.230143e-13  -9.230143e-13  -9.230143e-13  -9.230143e-13  -9.264165e-13  -9.230143e-13  -9.230143e-13  -9.230143e-13  -9.230143e-13  -6.114078e-13  
-5.577811e-13  -8.802607e-13  -8.802607e-13  -8.802607e-13  -8.802607e-13  -7.890382e-13  -8.802607e-13  -8.802607e-13  -8.802607e-13  -8.802607e-13  -5.577811e-13  
-4.988348e-13  -8.323867e-13  -8.323867e-13  -8.323867e-13  -8.323867e-13  -6.402135e-13  -8.323867e-13  -8.323867e-13  -8.323867e-13  -8.323867e-13  -4.988348e-13  
-4.344221e-13  -7.792469e-13  -7.792469e-13  -7.792469e-13  -7.792469e-13  -4.796878e-13  -7.792469e-13  -7.792469e-13  -7.792469e-13  -7.792469e-13  -4.344221e-13  
-3.643973e-13  -7.206971e-13  -7.206971e-13  -7.206971e-13  -7.206971e-13  -3.072108e-13  -7.206971e-13  -7.206971e-13  -7.206971e-13  -7.206971e-13  -3.643973e-13  
5.333099e-15  -1.865849e-15  -1.865849e-15  -1.865849e-15  -1.865849e-15  -4.057093e-15  -1.865849e-15  -1.865849e-15  -1.865849e-15  -1.865849e-15  5.333099e-15  
-2.227548e-14  -3.329157e-14  -3.329157e-14  -3.329157e-14  -3.329157e-14  -7.186471e-14  -3.329157e-14  -3.329157e-14  -3.329157e-14  -3.329157e-14  -2.227548e-14  
-5.102072e-14  -6.600127e-14  -6.600127e-14  -6.600127e-14  -6.600127e-14  -1.415061e-13  -6.600127e-14  -6.600127e-14  -6.600127e-14  -6.600127e-14  -5.102072e-14  
-8.078036e-14  -9.987421e-14  -9.987421e-14  -9.987421e-14  -9.987421e-14  -2.126941e-13  -9.987421e-14  -9.987421e-14  -9.987421e-14  -9.987421e-14  -8.078036e-14  
-1.114301e-13  -1.347876e-13  -1.347876e-13  -1.347876e-13  -1.347876e-13  -2.851390e-13  -1.347876e-13  -1.347876e-13  -1.347876e-13  -1.347876e-13  -1.114301e-13  
-1.428435e-13  -1.706166e-13  -1.706166e-13  -1.706166e-13  -1.706166e-13  -3.585478e-13  -1.706166e-13  -1.706166e-13  -1.706166e-13  -1.706166e-13  -1.428435e-13  
-1.748926e-13  -2.072346e-13  -2.072346e-13  -2.072346e-13  -2.072346e-13  -4.326256e-13  -2.072346e-13  -2.072346e-13  -2.072346e-13  -2.072346e-13  -1.748926e-13  
-2.074471e-13  -2.445130e-13  -2.445130e-13  -2.445130e-13  -2.445130e-13  -5.070745e-13  -2.445130e-13  -2.445130e-13  -2.445130e-13  -2.445130e-13  -2.074471e-13  
-2.403754e-13  -2.823216e-13  -2.823216e-13  -2.823216e-13  -2.823216e-13  -5.815950e-13  -2.823216e-13  -2.823216e-13  -2.823216e-13  -2.823216e-13  -2.403754e-13  
-2.735441e-13  -3.205286e-13  -3.205286e-13  -3.205286e-13  -3.205286e-13  -6.558855e-13  -3.205286e-13  -3.205286e-13  -3.205286e-13  -3.205286e-13  -2.735441e-13  
-3.068181e-13  -3.590003e-13  -3.590003e-13  -3.590003e-13  -3.590003e-13  -7.296425e-13  -3.590003e-13  -3.590003e-13  -3.590003e-13  -3.590003e-13  -3.068181e-13  
-3.400608e-13  -3.976018e-13  -3.976018e-13  -3.976018e-13  -3.976018e-13  -8.025613e-13  -3.976018e-13  -3.976018e-13  -3.976018e-13  -3.976018e-13  -3.400608e-13  
-3.731345e-13  -4.361966e-13  -4.361966e-13  -4.361966e-13  -4.361966e-13  -8.743356e-13  -4.361966e-13  -4.361966e-13  -4.361966e-13  -4.361966e-13  -3.731345e-13  
-4.058998e-13  -4.746472e-13  -4.746472e-13  -4.746472e-13  -4.746472e-13  -9.446582e-13  -4.746472e-13  -4.746472e-13  -4.746472e-13  -4.746472e-13  -4.058998e-13  
-4.382162e-13  -5.128143e-13  -5.128143e-13  -5.128143e-13  -5.128143e-13  -1.013221e-12  -5.128143e-13  -5.128143e-13  -5.128143e-13  -5.128143e-13  -4.382162e-13  
-4.699421e-13  -5.505579e-13  -5.505579e-13  -5.505579e-13  -5.505579e-13  -1.079715e-12  -5.505579e-13  -5.505579e-13  -5.505579e-13  -5.505579e-13  -4.699421e-13  
-5.009346e-13  -5.877366e-13  -5.877366e-13  -5.877366e-13  -5.877366e-13  -1.143830e-12  -5.877366e-13  -5.877366e-13  -5.877366e-13  -5.877366e-13  -5.009346e-13  
-5.310499e-13  -6.242082e-13  -6.242082e-13  -6.242082e-13  -6.242082e-13  -1.205258e-12  -6.242082e-13  -6.242082e-13  -6.242082e-13  -6.242082e-13  -5.310499e-13  
-5.601434e-13  -6.598295e-13  -6.598295e-13  -6.598295e-13  -6.598295e-13  -1.263688e-12  -6.598295e-13  -6.598295e-13  -6.598295e-13  -6.598295e-13  -5.601434e-13  
-5.880694e-13  -6.944563e-13  -6.944563e-13  -6.944563e-13  -6.944563e-13  -1.318810e-12  -6.944563e-13  -6.944563e-13  -6.944563e-13  -6.944563e-13  -5.880694e-13  
-6.146817e-13  -7.279439e-13  -7.279439e-13  -7.279439e-13  -7.279439e-13  -1.370316e-12  -7.279439e-13  -7.279439e-13  -7.279439e-13  -7.279439e-13  -6.146817e-13  
-6.398331e-13  -7.601466e-13  -7.601466e-13  -7.601466e-13  -7.601466e-13  -1.417895e-12  -7.601466e-13  -7.601466e-13  -7.601466e-13  -7.601466e-13  -6.398331e-13  
-6.633760e-13  -7.909184e-13  -7.909184e-13  -7.909184e-13  -7.909184e-13  -1.461239e-12  -7.909184e-13  -7.909184e-13  -7.909184e-13  -7.909184e-13  -6.633760e-13  
-6.851624e-13  -8.201126e-13  -8.201126e-13  -8.201126e-13  -8.201126e-13  -1.500041e-12  -8.201126e-13  -8.201126e-13  -8.201126e-13  -8.201126e-13  -6.851624e-13  
-7.050435e-13  -8.475820e-13  -8.475820e-13  -8.475820e-13  -8.475820e-13  -1.533994e-12  -8.475820e-13  -8.475820e-13  -8.475820e-13  -8.475820e-13  -7.050435e-13  
-7.228704e-13  -8.731791e-13  -8.731791e-13  -8.731791e-13  -8.731791e-13  -1.562794e-12  -8.731791e-13  -8.731791e-13  -8.731791e-13  -8.731791e-13  -7.228704e-13  
-7.384938e-13  -8.967561e-13  -8.967561e-13  -8.967561e-13  -8.967561e-13  -1.586135e-12  -8.967561e-13  -8.967561e-13  -8.967561e-13  -8.967561e-13  -7.384938e-13  
-7.517642e-13  -9.181650e-13  -9.181650e-13  -9.181650e-13  -9.181650e-13  -1.603715e-12  -9.181650e-13  -9.181650e-13  -9.181650e-13  -9.181650e-13  -7.517642e-13  
-7.625320e-13  -9.372577e-13  -9.372577e-13  -9.372577e-13  -9.372577e-13  -1.615234e-12  -9.372577e-13  -9.372577e-13  -9.372577e-13  -9.372577e-13  -7.625320e-13  
-7.706475e-13  -9.538860e-13  -9.538860e-13  -9.538860e-13  -9.538860e-13  -1.620393e-12  -9.538860e-13  -9.538860e-13  -9.538860e-13  -9.538860e-13  -7.706475e-13  
-7.759610e-13  -9.679015e-13  -9.679015e-13  -9.679015e-13  -9.679015e-13  -1.618894e-12  -9.679015e-13  -9.679015e-13  -9.679015e-13  -9.679015e-13  -7.759610e-13  
-7.783229e-13  -9.791562e-13  -9.791562e-13  -9.791562e-13  -9.791562e-13  -1.610444e-12  -9.791562e-13  -9.791562e-13  -9.791562e-13  -9.791562e-13  -7.783229e-13  
-7.775838e-13  -9.875021e-13  -9.875021e-13  -9.875021e-13  -9.875021e-13  -1.594750e-12  -9.875021e-13  -9.875021e-13  -9.875021e-13  -9.875021e-13  -7.775838e-13  
-7.735946e-13  -9.927915e-13  -9.927915e-13  -9.927915e-13  -9.927915e-13  -1.571523e-12  -9.927915e-13  -9.927915e-13  -9.927915e-13  -9.927915e-13  -7.735946e-13  
